Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_18:34:55,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.25,59.88,63.00,Prendido
25/03/2022_18:35:01,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.25,59.88,62.94,Prendido
25/03/2022_18:35:07,744,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.25,59.94,62.94,Prendido
25/03/2022_18:35:13,743,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.25,60.25,59.81,63.00,Prendido
25/03/2022_18:35:19,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.25,59.94,62.94,Prendido
25/03/2022_18:35:25,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.25,60.25,60.00,63.00,Prendido
25/03/2022_18:35:30,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,60.00,63.06,Prendido
25/03/2022_18:35:36,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.25,60.00,63.00,Prendido
25/03/2022_18:35:42,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.25,60.13,63.00,Apagado
25/03/2022_18:35:48,741,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.25,60.06,63.00,Apagado
25/03/2022_18:35:54,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.38,60.31,60.06,63.00,Apagado
25/03/2022_18:36:00,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.38,60.25,59.94,63.06,Prendido
25/03/2022_18:36:06,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,59.81,63.00,Prendido
25/03/2022_18:36:12,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,59.69,63.00,Prendido
25/03/2022_18:36:17,742,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,59.63,63.06,Prendido
25/03/2022_18:36:23,740,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,59.56,63.00,Prendido
25/03/2022_18:36:29,739,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,59.56,63.06,Prendido
25/03/2022_18:36:35,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.38,59.44,63.06,Prendido
25/03/2022_18:36:41,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.31,59.50,63.06,Prendido
25/03/2022_18:36:47,738,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.69,49.31,60.31,59.50,63.06,Prendido
25/03/2022_18:36:53,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.25,60.38,59.44,63.06,Prendido
25/03/2022_18:36:58,737,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.25,60.38,59.44,63.06,Prendido
25/03/2022_18:37:04,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.31,59.44,63.06,Prendido
25/03/2022_18:37:10,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.62,49.31,60.38,59.50,63.13,Prendido
25/03/2022_18:37:16,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.25,60.38,59.44,63.06,Prendido
25/03/2022_18:37:22,736,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.56,49.31,60.38,59.44,63.06,Prendido
