Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_19:23:49,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,49.13,62.19,59.56,64.56,Prendido
25/03/2022_19:23:55,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.25,49.19,62.19,59.56,64.56,Prendido
25/03/2022_19:24:00,668,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,49.13,62.19,59.63,64.56,Prendido
25/03/2022_19:24:06,669,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,49.13,62.19,59.69,64.56,Prendido
25/03/2022_19:24:12,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.19,49.13,62.25,59.69,64.50,Prendido
25/03/2022_19:24:18,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,49.13,62.19,59.69,64.50,Prendido
25/03/2022_19:24:24,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.12,49.13,62.25,59.69,64.50,Prendido
25/03/2022_19:24:30,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.25,59.81,64.56,Prendido
25/03/2022_19:24:36,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.19,59.81,64.56,Prendido
25/03/2022_19:24:42,671,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.25,59.75,64.50,Prendido
25/03/2022_19:24:47,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.25,59.81,64.56,Prendido
25/03/2022_19:24:53,670,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.25,59.94,64.56,Prendido
25/03/2022_19:24:59,672,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.25,60.00,64.56,Prendido
25/03/2022_19:25:05,674,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,65.06,49.13,62.25,60.13,64.56,Apagado
