Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_12:03:50,1244,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,65.94,49.25,44.69,55.94,48.19,Prendido
25/03/2022_12:03:56,1245,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.00,49.31,44.69,55.94,48.13,Prendido
25/03/2022_12:04:02,1246,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.00,49.31,44.69,55.94,48.13,Prendido
25/03/2022_12:04:08,1246,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.00,49.25,44.69,56.00,48.13,Prendido
25/03/2022_12:04:14,1247,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.00,49.25,44.69,55.94,48.19,Prendido
25/03/2022_12:04:20,1247,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.00,49.25,44.69,55.94,48.19,Prendido
25/03/2022_12:04:25,1247,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.00,49.25,44.69,55.94,48.19,Prendido
25/03/2022_12:04:31,1247,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.06,49.25,44.69,55.88,48.19,Prendido
25/03/2022_12:04:37,1247,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.06,49.31,44.69,55.94,48.19,Prendido
25/03/2022_12:04:43,1249,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.06,49.31,44.69,55.94,48.19,Prendido
25/03/2022_12:04:49,1252,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.06,49.31,44.69,55.88,48.19,Prendido
25/03/2022_12:04:55,1253,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.06,49.25,44.69,55.88,48.13,Prendido
25/03/2022_12:05:01,1258,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.06,49.25,44.69,55.94,48.19,Prendido
25/03/2022_12:05:07,1258,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.69,56.00,48.19,Prendido
25/03/2022_12:05:12,1257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.69,55.94,48.19,Prendido
25/03/2022_12:05:18,1259,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.63,55.94,48.19,Prendido
25/03/2022_12:05:24,1259,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.69,55.88,48.19,Prendido
25/03/2022_12:05:30,1259,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.63,55.88,48.19,Prendido
25/03/2022_12:05:36,1259,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.69,55.81,48.19,Prendido
25/03/2022_12:05:42,1260,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,66.12,49.25,44.69,55.81,48.19,Prendido
