Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
25/03/2022_16:27:49,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.81,59.13,58.81,Prendido
25/03/2022_16:27:55,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.81,59.13,58.81,Prendido
25/03/2022_16:28:01,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.56,54.88,59.13,58.81,Prendido
25/03/2022_16:28:07,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.56,54.88,59.13,58.81,Prendido
25/03/2022_16:28:13,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.56,54.88,59.19,58.81,Prendido
25/03/2022_16:28:18,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.88,59.19,58.81,Prendido
25/03/2022_16:28:24,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.88,59.25,58.81,Prendido
25/03/2022_16:28:30,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.56,54.88,59.25,58.81,Prendido
25/03/2022_16:28:36,358,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.88,59.31,58.88,Prendido
25/03/2022_16:28:42,360,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.88,59.25,58.88,Prendido
25/03/2022_16:28:48,360,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.88,59.25,58.88,Prendido
25/03/2022_16:28:54,361,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.88,59.25,58.88,Prendido
25/03/2022_16:28:59,361,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.94,59.31,58.88,Prendido
25/03/2022_16:29:05,361,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.94,59.25,58.88,Prendido
25/03/2022_16:29:11,361,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.94,59.19,58.88,Prendido
25/03/2022_16:29:17,360,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.94,59.19,58.88,Prendido
25/03/2022_16:29:23,361,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.50,49.56,54.94,59.19,58.88,Prendido
25/03/2022_16:29:29,361,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,66.44,49.56,54.94,59.19,58.88,Prendido
