Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
11/04/2022_23:16:20,1682,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.88,45.94,47.38,51.63,48.25,Prendido
11/04/2022_23:16:26,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,45.94,47.44,51.63,48.19,Prendido
11/04/2022_23:16:32,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,45.94,47.44,51.69,48.19,Prendido
11/04/2022_23:16:38,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,45.94,47.44,51.63,48.19,Prendido
11/04/2022_23:16:44,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,61.94,45.94,47.44,51.63,48.13,Prendido
11/04/2022_23:16:50,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,45.94,47.44,51.56,48.13,Prendido
11/04/2022_23:16:56,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.00,46.00,47.50,51.50,48.06,Prendido
11/04/2022_23:17:01,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,45.94,47.44,51.44,48.06,Prendido
11/04/2022_23:17:07,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,45.94,47.50,51.38,48.00,Prendido
11/04/2022_23:17:13,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,45.94,47.50,51.50,48.00,Prendido
11/04/2022_23:17:19,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.06,46.00,47.50,51.31,48.00,Prendido
11/04/2022_23:17:25,1680,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,46.00,47.50,51.31,48.00,Prendido
11/04/2022_23:17:31,1673,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,45.94,47.50,51.25,47.94,Prendido
11/04/2022_23:17:37,1652,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,62.13,45.94,47.50,51.25,47.94,Prendido
