Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
12/04/2022_18:29:39,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,47.00,65.00,55.13,50.00,Apagado
12/04/2022_18:29:45,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.75,47.00,65.00,54.94,50.00,Prendido
12/04/2022_18:29:51,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.88,65.00,54.94,49.94,Prendido
12/04/2022_18:29:57,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.94,65.00,54.81,49.94,Prendido
12/04/2022_18:30:02,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.88,64.94,54.88,49.94,Prendido
12/04/2022_18:30:08,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.94,65.00,54.81,49.94,Prendido
12/04/2022_18:30:14,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.69,46.88,64.94,54.81,49.94,Prendido
12/04/2022_18:30:20,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,65.00,54.88,49.94,Prendido
12/04/2022_18:30:26,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.94,65.00,54.88,50.00,Prendido
12/04/2022_18:30:32,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,64.94,54.94,49.94,Prendido
12/04/2022_18:30:38,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,64.94,55.06,49.94,Apagado
12/04/2022_18:30:44,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.94,64.94,55.00,50.00,Prendido
12/04/2022_18:30:49,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,64.94,55.00,49.94,Prendido
12/04/2022_18:30:55,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.94,55.13,50.00,Apagado
12/04/2022_18:31:01,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.94,65.00,55.06,50.00,Apagado
12/04/2022_18:31:07,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.94,55.19,50.00,Apagado
12/04/2022_18:31:13,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,64.94,55.13,50.00,Apagado
12/04/2022_18:31:19,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,64.87,55.00,50.06,Prendido
12/04/2022_18:31:25,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.63,46.88,64.94,54.94,50.00,Prendido
12/04/2022_18:31:30,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.81,64.87,54.94,50.00,Prendido
12/04/2022_18:31:36,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.81,64.94,54.81,50.00,Prendido
12/04/2022_18:31:42,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.94,54.88,50.06,Prendido
12/04/2022_18:31:48,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.87,54.88,50.00,Prendido
12/04/2022_18:31:54,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.87,54.75,50.00,Prendido
12/04/2022_18:32:00,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.87,54.88,50.00,Prendido
12/04/2022_18:32:06,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.87,54.88,50.00,Prendido
12/04/2022_18:32:11,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.88,64.94,54.94,50.00,Prendido
12/04/2022_18:32:17,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.87,55.00,50.06,Prendido
12/04/2022_18:32:23,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.87,54.94,50.06,Prendido
12/04/2022_18:32:29,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.81,64.87,55.13,50.00,Apagado
12/04/2022_18:32:35,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.81,55.19,50.06,Apagado
12/04/2022_18:32:41,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.87,55.13,50.06,Apagado
12/04/2022_18:32:47,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.81,55.19,50.13,Apagado
12/04/2022_18:32:53,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.81,55.06,50.13,Apagado
12/04/2022_18:32:58,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.56,46.81,64.81,55.00,50.06,Prendido
12/04/2022_18:33:04,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.81,55.00,50.06,Prendido
12/04/2022_18:33:10,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.81,55.00,50.06,Prendido
12/04/2022_18:33:16,0,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,51.50,46.81,64.81,55.00,50.06,Prendido
