Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_20:58:28,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.81,38.06,Prendido
27/10/2021_20:58:34,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.63,41.69,51.94,38.13,Prendido
27/10/2021_20:58:40,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.63,41.69,51.94,38.13,Prendido
27/10/2021_20:58:46,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.63,41.69,51.94,38.13,Prendido
27/10/2021_20:58:51,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.63,41.69,52.06,38.06,Apagado
27/10/2021_20:58:57,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.19,38.13,Apagado
27/10/2021_20:59:03,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.19,38.13,Apagado
27/10/2021_20:59:09,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.13,38.13,Apagado
27/10/2021_20:59:15,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.19,38.13,Apagado
27/10/2021_20:59:21,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.00,38.13,Prendido
27/10/2021_20:59:27,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.94,38.13,Prendido
27/10/2021_20:59:32,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,51.88,38.13,Prendido
27/10/2021_20:59:38,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,51.81,38.13,Prendido
27/10/2021_20:59:44,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.94,38.13,Prendido
27/10/2021_20:59:50,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.88,38.13,Prendido
27/10/2021_20:59:56,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.06,38.13,Apagado
27/10/2021_21:00:02,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.13,38.19,Apagado
27/10/2021_21:00:08,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.13,38.19,Apagado
27/10/2021_21:00:14,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.00,38.19,Prendido
27/10/2021_21:00:19,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.00,38.13,Prendido
27/10/2021_21:00:25,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,51.94,38.13,Prendido
27/10/2021_21:00:31,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,51.94,38.13,Prendido
27/10/2021_21:00:37,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.94,38.13,Prendido
27/10/2021_21:00:43,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.00,38.13,Prendido
27/10/2021_21:00:49,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.13,38.19,Apagado
27/10/2021_21:00:55,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.19,38.19,Apagado
27/10/2021_21:01:00,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.19,38.19,Apagado
27/10/2021_21:01:06,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.19,38.19,Apagado
27/10/2021_21:01:12,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,52.13,38.19,Apagado
27/10/2021_21:01:18,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.00,38.19,Prendido
27/10/2021_21:01:24,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.81,38.13,Prendido
27/10/2021_21:01:30,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,51.81,38.19,Prendido
27/10/2021_21:01:36,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.88,38.19,Prendido
27/10/2021_21:01:42,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.75,38.13,Prendido
27/10/2021_21:01:47,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.75,41.69,51.81,38.19,Prendido
27/10/2021_21:01:53,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.00,38.19,Prendido
27/10/2021_21:01:59,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.00,38.19,Prendido
27/10/2021_21:02:05,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,51.94,38.19,Prendido
27/10/2021_21:02:11,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.13,38.19,Apagado
27/10/2021_21:02:17,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.19,38.19,Apagado
27/10/2021_21:02:23,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.13,38.25,Apagado
27/10/2021_21:02:28,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.13,38.25,Apagado
27/10/2021_21:02:34,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.19,38.19,Apagado
27/10/2021_21:02:40,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.06,38.25,Apagado
27/10/2021_21:02:46,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.94,38.25,Prendido
27/10/2021_21:02:52,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.88,38.19,Prendido
27/10/2021_21:02:58,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.81,38.19,Prendido
27/10/2021_21:03:04,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.75,38.19,Prendido
27/10/2021_21:03:09,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.81,41.69,51.75,38.25,Prendido
27/10/2021_21:03:15,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.81,38.19,Prendido
27/10/2021_21:03:21,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,51.81,38.25,Prendido
27/10/2021_21:03:27,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.94,38.25,Prendido
27/10/2021_21:03:33,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.00,38.25,Prendido
27/10/2021_21:03:39,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.00,38.19,Prendido
27/10/2021_21:03:45,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.19,38.19,Apagado
27/10/2021_21:03:51,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.25,38.25,Apagado
27/10/2021_21:03:56,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.75,41.69,52.25,38.25,Apagado
27/10/2021_21:04:02,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.25,38.25,Apagado
27/10/2021_21:04:08,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.81,41.75,52.19,38.25,Apagado
27/10/2021_21:04:14,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.06,38.25,Apagado
27/10/2021_21:04:20,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.00,38.25,Prendido
27/10/2021_21:04:26,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.88,38.25,Prendido
27/10/2021_21:04:32,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,51.75,38.25,Prendido
27/10/2021_21:04:37,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,51.69,38.25,Prendido
27/10/2021_21:04:43,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.81,38.25,Prendido
27/10/2021_21:04:49,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.88,38.25,Prendido
27/10/2021_21:04:55,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,51.81,38.25,Prendido
27/10/2021_21:05:01,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,51.94,38.25,Prendido
27/10/2021_21:05:07,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,52.06,38.25,Apagado
27/10/2021_21:05:13,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.13,38.25,Apagado
27/10/2021_21:05:18,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.19,38.31,Apagado
27/10/2021_21:05:24,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.19,38.31,Apagado
27/10/2021_21:05:30,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.00,38.31,Prendido
27/10/2021_21:05:36,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.75,52.00,38.31,Prendido
27/10/2021_21:05:42,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.75,51.94,38.31,Prendido
27/10/2021_21:05:48,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,51.88,38.25,Prendido
27/10/2021_21:05:54,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.75,52.00,38.31,Prendido
27/10/2021_21:06:00,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.06,38.25,Apagado
