Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_19:40:17,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.69,52.13,36.25,Apagado
27/10/2021_19:40:23,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.50,38.50,40.69,52.13,36.25,Apagado
27/10/2021_19:40:29,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.69,52.13,36.25,Apagado
27/10/2021_19:40:35,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.69,52.00,36.25,Prendido
27/10/2021_19:40:40,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.75,51.88,36.25,Prendido
27/10/2021_19:40:46,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,40.69,51.94,36.25,Prendido
27/10/2021_19:40:52,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.75,51.81,36.25,Prendido
27/10/2021_19:40:58,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.75,51.88,36.25,Prendido
27/10/2021_19:41:04,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.50,40.75,52.00,36.25,Prendido
27/10/2021_19:41:10,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,40.75,51.94,36.25,Prendido
