Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_19:01:11,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,36.81,51.81,35.44,Prendido
27/10/2021_19:01:17,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,36.88,51.88,35.44,Prendido
27/10/2021_19:01:23,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,36.88,51.81,35.44,Prendido
27/10/2021_19:01:29,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,36.88,51.88,35.44,Prendido
27/10/2021_19:01:35,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,36.94,52.00,35.44,Prendido
27/10/2021_19:01:41,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,36.94,52.00,35.44,Prendido
27/10/2021_19:01:47,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,37.00,52.06,35.44,Apagado
27/10/2021_19:01:52,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.00,52.19,35.44,Apagado
27/10/2021_19:01:58,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.06,52.19,35.44,Apagado
27/10/2021_19:02:04,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.06,52.13,35.50,Apagado
27/10/2021_19:02:10,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,37.13,52.00,35.50,Prendido
27/10/2021_19:02:16,526,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.13,51.88,35.44,Prendido
27/10/2021_19:02:22,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.13,51.81,35.44,Prendido
27/10/2021_19:02:28,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.13,51.88,35.44,Prendido
27/10/2021_19:02:33,525,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.31,37.13,51.75,35.50,Prendido
27/10/2021_19:02:39,524,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.19,51.81,35.50,Prendido
27/10/2021_19:02:45,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.19,52.00,35.50,Prendido
27/10/2021_19:02:51,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.19,52.00,35.50,Prendido
27/10/2021_19:02:57,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.25,52.06,35.50,Apagado
27/10/2021_19:03:03,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.19,37.25,52.06,35.50,Apagado
27/10/2021_19:03:09,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.31,52.06,35.56,Apagado
27/10/2021_19:03:14,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.31,52.13,35.50,Apagado
27/10/2021_19:03:20,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.25,37.31,52.00,35.56,Prendido
27/10/2021_19:03:26,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.19,37.38,51.94,35.50,Prendido
27/10/2021_19:03:32,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.19,37.38,51.88,35.50,Prendido
27/10/2021_19:03:38,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.25,37.38,51.81,35.50,Prendido
27/10/2021_19:03:44,517,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.06,39.19,37.44,51.81,35.56,Prendido
27/10/2021_19:03:50,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.25,37.50,51.81,35.50,Prendido
27/10/2021_19:03:56,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.19,37.50,51.81,35.56,Prendido
27/10/2021_19:04:01,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.19,37.50,51.94,35.56,Prendido
27/10/2021_19:04:07,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.50,52.06,35.50,Apagado
27/10/2021_19:04:13,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.19,37.50,52.13,35.56,Apagado
27/10/2021_19:04:19,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.19,37.50,52.13,35.56,Apagado
27/10/2021_19:04:25,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.50,52.00,35.56,Prendido
27/10/2021_19:04:31,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,39.19,37.56,52.00,35.50,Prendido
27/10/2021_19:04:37,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.13,37.56,51.94,35.56,Prendido
27/10/2021_19:04:42,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.63,51.94,35.50,Prendido
27/10/2021_19:04:48,519,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.63,52.00,35.50,Prendido
27/10/2021_19:04:54,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.63,51.94,35.56,Prendido
27/10/2021_19:05:00,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.69,52.00,35.50,Prendido
27/10/2021_19:05:06,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,39.19,37.69,52.06,35.56,Apagado
27/10/2021_19:05:12,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.19,37.69,52.13,35.56,Apagado
27/10/2021_19:05:18,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.13,37.69,52.13,35.56,Apagado
27/10/2021_19:05:23,523,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.19,37.75,52.13,35.50,Apagado
27/10/2021_19:05:29,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.19,37.75,52.19,35.56,Apagado
27/10/2021_19:05:35,522,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.19,37.75,51.94,35.56,Prendido
27/10/2021_19:05:41,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.13,37.81,51.81,35.56,Prendido
27/10/2021_19:05:47,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.13,37.81,51.81,35.56,Prendido
27/10/2021_19:05:53,521,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.13,37.81,51.75,35.56,Prendido
27/10/2021_19:05:59,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.13,37.88,51.75,35.50,Prendido
27/10/2021_19:06:05,520,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,39.13,37.88,51.81,35.56,Prendido
