Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_03:19:40,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,52.00,41.06,Prendido
28/10/2021_03:19:45,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,51.88,41.06,Prendido
28/10/2021_03:19:51,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.63,41.38,51.75,41.06,Prendido
28/10/2021_03:19:57,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,51.81,41.06,Prendido
28/10/2021_03:20:03,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,51.81,41.00,Prendido
28/10/2021_03:20:09,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,51.88,41.06,Prendido
28/10/2021_03:20:15,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,51.88,41.06,Prendido
28/10/2021_03:20:21,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,51.94,41.06,Prendido
28/10/2021_03:20:26,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,52.13,41.06,Apagado
28/10/2021_03:20:32,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,52.19,41.06,Apagado
28/10/2021_03:20:38,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,52.19,41.06,Apagado
28/10/2021_03:20:44,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,52.19,41.06,Apagado
28/10/2021_03:20:50,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,52.06,41.06,Apagado
28/10/2021_03:20:56,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,52.06,41.06,Apagado
28/10/2021_03:21:02,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,51.88,41.06,Prendido
28/10/2021_03:21:08,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,51.75,41.06,Prendido
28/10/2021_03:21:13,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,51.69,41.06,Prendido
28/10/2021_03:21:19,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,51.81,41.06,Prendido
28/10/2021_03:21:25,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,51.81,41.06,Prendido
28/10/2021_03:21:31,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.63,41.38,51.81,41.06,Prendido
28/10/2021_03:21:37,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.44,51.75,41.06,Prendido
28/10/2021_03:21:43,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,51.94,41.06,Prendido
28/10/2021_03:21:49,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,52.00,41.06,Prendido
28/10/2021_03:21:54,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.63,41.38,52.06,41.06,Apagado
28/10/2021_03:22:00,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,52.13,41.06,Apagado
28/10/2021_03:22:06,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,52.19,41.13,Apagado
28/10/2021_03:22:12,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,52.13,41.06,Apagado
28/10/2021_03:22:18,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,52.00,41.13,Prendido
28/10/2021_03:22:24,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.63,41.38,51.88,41.06,Prendido
28/10/2021_03:22:30,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.69,41.38,51.88,41.13,Prendido
28/10/2021_03:22:36,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.56,45.69,41.38,51.94,41.06,Prendido
28/10/2021_03:22:41,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.63,41.38,51.94,41.13,Prendido
