Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_03:29:26,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.88,41.06,Prendido
28/10/2021_03:29:32,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.88,41.06,Prendido
28/10/2021_03:29:38,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.94,41.00,Prendido
28/10/2021_03:29:44,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.00,41.06,Prendido
28/10/2021_03:29:50,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.19,41.06,Apagado
28/10/2021_03:29:55,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.19,41.06,Apagado
28/10/2021_03:30:01,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.31,41.06,Apagado
28/10/2021_03:30:07,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.31,41.00,Apagado
28/10/2021_03:30:13,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.13,41.06,Apagado
28/10/2021_03:30:19,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.06,41.06,Apagado
28/10/2021_03:30:25,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,51.94,41.13,Prendido
28/10/2021_03:30:31,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,51.88,41.06,Prendido
28/10/2021_03:30:36,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.63,45.75,41.38,51.81,41.06,Prendido
28/10/2021_03:30:42,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,51.75,41.00,Prendido
28/10/2021_03:30:48,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.88,41.06,Prendido
28/10/2021_03:30:54,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,51.81,41.06,Prendido
28/10/2021_03:31:00,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.88,41.00,Prendido
28/10/2021_03:31:06,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.94,41.06,Prendido
28/10/2021_03:31:12,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.00,41.06,Prendido
28/10/2021_03:31:18,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.06,41.06,Apagado
28/10/2021_03:31:23,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.25,41.00,Apagado
28/10/2021_03:31:29,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.25,41.06,Apagado
28/10/2021_03:31:35,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.13,41.06,Apagado
28/10/2021_03:31:41,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.38,52.06,41.06,Apagado
28/10/2021_03:31:47,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.00,41.06,Prendido
28/10/2021_03:31:53,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.00,41.00,Prendido
28/10/2021_03:31:59,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,51.88,41.06,Prendido
28/10/2021_03:32:04,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,45.75,41.38,51.88,41.06,Prendido
28/10/2021_03:32:10,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,51.81,41.00,Prendido
28/10/2021_03:32:16,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,45.75,41.31,51.94,41.06,Prendido
28/10/2021_03:32:22,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.38,52.00,41.00,Prendido
28/10/2021_03:32:28,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.06,41.06,Apagado
28/10/2021_03:32:34,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,52.13,41.06,Apagado
28/10/2021_03:32:40,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.19,41.06,Apagado
28/10/2021_03:32:46,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.19,41.06,Apagado
28/10/2021_03:32:51,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.06,41.06,Apagado
28/10/2021_03:32:57,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,45.81,41.31,52.00,41.06,Prendido
28/10/2021_03:33:03,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.75,41.31,51.81,41.06,Prendido
28/10/2021_03:33:09,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,51.75,41.06,Prendido
28/10/2021_03:33:15,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,51.81,41.06,Prendido
28/10/2021_03:33:21,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.38,51.88,41.00,Prendido
28/10/2021_03:33:27,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.38,51.88,41.06,Prendido
28/10/2021_03:33:32,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,51.88,41.06,Prendido
28/10/2021_03:33:38,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.38,51.94,41.00,Prendido
28/10/2021_03:33:44,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.38,52.00,41.06,Prendido
28/10/2021_03:33:50,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,45.81,41.38,52.13,41.06,Apagado
28/10/2021_03:33:56,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.25,41.00,Apagado
28/10/2021_03:34:02,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.25,41.06,Apagado
28/10/2021_03:34:08,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.31,41.06,Apagado
28/10/2021_03:34:13,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.13,41.06,Apagado
28/10/2021_03:34:19,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,52.13,41.06,Apagado
28/10/2021_03:34:25,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,51.94,41.06,Prendido
28/10/2021_03:34:31,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.69,45.81,41.31,51.88,41.00,Prendido
28/10/2021_03:34:37,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.75,45.81,41.31,51.81,41.06,Prendido
