Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_02:40:33,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,51.94,41.00,Prendido
28/10/2021_02:40:39,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.38,51.81,41.06,Prendido
28/10/2021_02:40:45,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,51.75,41.00,Prendido
28/10/2021_02:40:51,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.38,51.75,41.06,Prendido
28/10/2021_02:40:57,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,51.88,41.00,Prendido
28/10/2021_02:41:03,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.19,41.31,51.81,41.00,Prendido
28/10/2021_02:41:09,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.25,41.31,52.00,41.06,Prendido
28/10/2021_02:41:14,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,52.06,41.00,Apagado
28/10/2021_02:41:20,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.25,41.31,52.13,41.06,Apagado
28/10/2021_02:41:26,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,52.19,41.06,Apagado
28/10/2021_02:41:32,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.25,41.31,52.13,41.06,Apagado
28/10/2021_02:41:38,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,52.06,41.06,Apagado
28/10/2021_02:41:44,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.25,41.31,52.06,41.06,Apagado
28/10/2021_02:41:50,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.25,41.31,51.88,41.00,Prendido
28/10/2021_02:41:56,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.25,41.31,51.75,41.00,Prendido
28/10/2021_02:42:01,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,51.56,41.00,Prendido
28/10/2021_02:42:07,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,51.69,41.00,Prendido
28/10/2021_02:42:13,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.19,41.31,51.75,41.00,Prendido
28/10/2021_02:42:19,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.13,45.19,41.31,51.69,41.00,Prendido
28/10/2021_02:42:25,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.19,45.25,41.31,51.75,41.00,Prendido
