Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_06:35:09,256,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.00,41.00,Prendido
28/10/2021_06:35:15,255,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.06,41.00,Apagado
28/10/2021_06:35:21,255,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.88,52.06,41.00,Apagado
28/10/2021_06:35:26,256,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.88,52.13,41.00,Apagado
28/10/2021_06:35:32,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.94,52.13,41.00,Apagado
28/10/2021_06:35:38,258,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.88,52.13,41.00,Apagado
28/10/2021_06:35:44,258,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.94,52.00,41.06,Prendido
28/10/2021_06:35:50,258,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.88,41.00,Prendido
28/10/2021_06:35:56,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.13,40.88,51.81,41.00,Prendido
28/10/2021_06:36:02,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.94,51.81,41.00,Prendido
28/10/2021_06:36:08,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.13,40.88,51.88,41.00,Prendido
28/10/2021_06:36:13,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.94,51.88,41.06,Prendido
28/10/2021_06:36:19,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.94,41.00,Prendido
28/10/2021_06:36:25,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.94,41.06,Prendido
28/10/2021_06:36:31,257,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.13,41.00,Apagado
28/10/2021_06:36:37,258,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.13,41.06,Apagado
28/10/2021_06:36:43,261,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.19,41.06,Apagado
28/10/2021_06:36:49,261,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.13,41.06,Apagado
28/10/2021_06:36:54,262,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.13,41.06,Apagado
28/10/2021_06:37:00,263,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.94,52.06,41.06,Apagado
28/10/2021_06:37:06,263,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.88,41.00,Prendido
28/10/2021_06:37:12,263,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.69,47.19,40.94,51.75,41.00,Prendido
28/10/2021_06:37:18,266,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.69,41.06,Prendido
28/10/2021_06:37:24,266,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.75,41.06,Prendido
28/10/2021_06:37:30,267,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.81,41.06,Prendido
28/10/2021_06:37:36,268,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.75,41.00,Prendido
28/10/2021_06:37:41,270,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.81,41.06,Prendido
28/10/2021_06:37:47,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.94,41.06,Prendido
28/10/2021_06:37:53,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.25,40.94,52.00,41.00,Prendido
28/10/2021_06:37:59,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.00,41.06,Prendido
28/10/2021_06:38:05,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.06,41.00,Apagado
28/10/2021_06:38:11,272,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.31,41.06,Apagado
28/10/2021_06:38:17,272,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.25,41.06,Apagado
28/10/2021_06:38:22,272,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.31,41.06,Apagado
28/10/2021_06:38:28,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.25,41.06,Apagado
28/10/2021_06:38:34,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,47.19,40.94,52.13,41.06,Apagado
28/10/2021_06:38:40,272,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,52.00,41.06,Prendido
28/10/2021_06:38:46,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.88,41.06,Prendido
28/10/2021_06:38:52,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.25,41.00,51.81,41.06,Prendido
28/10/2021_06:38:58,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.75,47.19,40.94,51.75,41.06,Prendido
28/10/2021_06:39:03,273,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.81,47.25,41.00,51.75,41.06,Prendido
