Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_08:03:08,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.88,41.31,Prendido
28/10/2021_08:03:14,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.94,41.38,Prendido
28/10/2021_08:03:20,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,51.94,41.38,Prendido
28/10/2021_08:03:26,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.88,41.38,Prendido
28/10/2021_08:03:32,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,51.94,41.38,Prendido
28/10/2021_08:03:37,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.00,41.38,Prendido
28/10/2021_08:03:43,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.94,52.13,41.38,Apagado
28/10/2021_08:03:49,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.13,41.38,Apagado
28/10/2021_08:03:55,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,52.19,41.38,Apagado
28/10/2021_08:04:01,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,52.13,41.38,Apagado
28/10/2021_08:04:07,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.06,41.38,Apagado
28/10/2021_08:04:13,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,51.94,41.38,Prendido
28/10/2021_08:04:18,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,51.94,41.38,Prendido
28/10/2021_08:04:24,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,51.81,41.38,Prendido
28/10/2021_08:04:30,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,51.81,41.38,Prendido
28/10/2021_08:04:36,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,51.88,41.31,Prendido
28/10/2021_08:04:42,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.88,41.38,Prendido
28/10/2021_08:04:48,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,52.00,41.38,Prendido
28/10/2021_08:04:54,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,52.00,41.38,Prendido
28/10/2021_08:04:59,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,52.13,41.38,Apagado
28/10/2021_08:05:05,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.19,41.31,Apagado
28/10/2021_08:05:11,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.88,52.25,41.38,Apagado
28/10/2021_08:05:17,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.88,52.25,41.38,Apagado
28/10/2021_08:05:23,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.13,41.38,Apagado
28/10/2021_08:05:29,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.13,41.38,Apagado
28/10/2021_08:05:35,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,52.00,41.38,Prendido
28/10/2021_08:05:41,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,51.88,41.38,Prendido
28/10/2021_08:05:46,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.69,41.38,Prendido
28/10/2021_08:05:52,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.94,51.75,41.38,Prendido
28/10/2021_08:05:58,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.94,51.75,41.38,Prendido
28/10/2021_08:06:04,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.88,41.38,Prendido
28/10/2021_08:06:10,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.81,41.31,Prendido
28/10/2021_08:06:16,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.94,41.38,Prendido
28/10/2021_08:06:22,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,52.00,41.38,Prendido
28/10/2021_08:06:27,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,52.19,41.38,Apagado
28/10/2021_08:06:33,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.19,41.38,Apagado
28/10/2021_08:06:39,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.25,41.38,Apagado
28/10/2021_08:06:45,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.25,41.38,Apagado
28/10/2021_08:06:51,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.13,41.38,Apagado
28/10/2021_08:06:57,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.13,41.38,Apagado
28/10/2021_08:07:03,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,52.00,41.38,Prendido
28/10/2021_08:07:09,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,51.88,41.38,Prendido
28/10/2021_08:07:14,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.75,41.38,Prendido
28/10/2021_08:07:20,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.94,51.75,41.31,Prendido
28/10/2021_08:07:26,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.81,41.38,Prendido
28/10/2021_08:07:32,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,51.88,41.38,Prendido
28/10/2021_08:07:38,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,51.94,41.31,Prendido
28/10/2021_08:07:44,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.94,52.00,41.38,Prendido
28/10/2021_08:07:50,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,52.13,41.38,Apagado
28/10/2021_08:07:55,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.19,41.38,Apagado
28/10/2021_08:08:01,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.19,41.38,Apagado
28/10/2021_08:08:07,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.19,41.38,Apagado
28/10/2021_08:08:13,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.50,40.88,52.13,41.38,Apagado
28/10/2021_08:08:19,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,52.13,41.38,Apagado
28/10/2021_08:08:25,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.31,47.44,40.88,52.00,41.38,Prendido
28/10/2021_08:08:31,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.88,41.38,Prendido
28/10/2021_08:08:37,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,51.75,41.31,Prendido
28/10/2021_08:08:42,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,51.81,41.31,Prendido
28/10/2021_08:08:48,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.69,41.38,Prendido
28/10/2021_08:08:54,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.75,41.31,Prendido
28/10/2021_08:09:00,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,51.94,41.31,Prendido
28/10/2021_08:09:06,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.00,41.38,Prendido
28/10/2021_08:09:12,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,52.00,41.31,Prendido
28/10/2021_08:09:18,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.94,52.13,41.31,Apagado
28/10/2021_08:09:23,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,52.25,41.38,Apagado
28/10/2021_08:09:29,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.25,41.38,Apagado
28/10/2021_08:09:35,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.25,41.38,Apagado
28/10/2021_08:09:41,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.50,40.88,52.13,41.38,Apagado
28/10/2021_08:09:47,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.38,40.88,52.06,41.38,Apagado
28/10/2021_08:09:53,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,52.00,41.38,Prendido
28/10/2021_08:09:59,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,47.44,40.88,51.81,41.38,Prendido
28/10/2021_08:10:05,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.81,41.31,Prendido
28/10/2021_08:10:10,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,47.44,40.88,51.75,41.31,Prendido
28/10/2021_08:10:16,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,47.44,40.88,51.81,41.31,Prendido
28/10/2021_08:10:22,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.38,47.44,40.88,51.81,41.38,Prendido
