Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_21:47:20,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.25,39.06,Apagado
27/10/2021_21:47:26,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,52.25,39.06,Apagado
27/10/2021_21:47:32,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.19,39.13,Apagado
27/10/2021_21:47:38,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,52.19,39.06,Apagado
27/10/2021_21:47:43,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.06,39.13,Apagado
27/10/2021_21:47:49,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,51.94,39.13,Prendido
27/10/2021_21:47:55,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,51.75,39.13,Prendido
27/10/2021_21:48:01,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.00,41.69,51.75,39.13,Prendido
27/10/2021_21:48:07,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,51.75,39.06,Prendido
27/10/2021_21:48:13,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,51.75,39.06,Prendido
27/10/2021_21:48:19,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,51.88,39.13,Prendido
27/10/2021_21:48:24,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,51.88,39.13,Prendido
27/10/2021_21:48:30,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,51.94,39.06,Prendido
27/10/2021_21:48:36,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.63,52.00,39.13,Prendido
27/10/2021_21:48:42,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.13,39.06,Apagado
27/10/2021_21:48:48,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,52.19,39.13,Apagado
27/10/2021_21:48:54,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.63,52.19,39.13,Apagado
27/10/2021_21:49:00,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.13,39.13,Apagado
27/10/2021_21:49:06,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.63,52.13,39.13,Apagado
27/10/2021_21:49:11,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.06,39.13,Apagado
27/10/2021_21:49:17,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.13,41.63,51.94,39.13,Prendido
27/10/2021_21:49:23,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.00,41.69,51.75,39.13,Prendido
27/10/2021_21:49:29,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.13,41.69,51.69,39.13,Prendido
27/10/2021_21:49:35,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,51.75,39.19,Prendido
27/10/2021_21:49:41,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,51.75,39.13,Prendido
27/10/2021_21:49:47,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,51.69,39.19,Prendido
27/10/2021_21:49:52,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,51.75,39.13,Prendido
27/10/2021_21:49:58,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,51.94,39.13,Prendido
27/10/2021_21:50:04,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,51.88,39.19,Prendido
27/10/2021_21:50:10,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.00,39.19,Prendido
27/10/2021_21:50:16,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,52.00,39.13,Prendido
27/10/2021_21:50:22,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,52.19,39.13,Apagado
27/10/2021_21:50:28,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.19,39.19,Apagado
27/10/2021_21:50:33,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,52.31,39.19,Apagado
27/10/2021_21:50:39,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.06,41.69,52.31,39.19,Apagado
27/10/2021_21:50:45,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.06,41.69,52.25,39.19,Apagado
27/10/2021_21:50:51,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,52.13,39.19,Apagado
27/10/2021_21:50:57,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,52.06,39.19,Apagado
27/10/2021_21:51:03,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.13,41.69,51.94,39.19,Prendido
27/10/2021_21:51:09,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.75,39.19,Prendido
27/10/2021_21:51:15,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.69,39.25,Prendido
27/10/2021_21:51:20,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.75,39.19,Prendido
27/10/2021_21:51:26,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.81,39.19,Prendido
27/10/2021_21:51:32,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.75,39.19,Prendido
27/10/2021_21:51:38,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.81,39.19,Prendido
27/10/2021_21:51:44,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.88,39.19,Prendido
27/10/2021_21:51:50,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,51.88,39.19,Prendido
27/10/2021_21:51:56,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.13,41.69,52.06,39.19,Apagado
