Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_20:48:42,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.56,41.69,52.00,37.81,Prendido
27/10/2021_20:48:47,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.56,41.69,51.94,37.94,Prendido
27/10/2021_20:48:53,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,51.94,37.88,Prendido
27/10/2021_20:48:59,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.63,41.69,52.06,37.88,Apagado
27/10/2021_20:49:05,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.63,41.69,52.19,37.88,Apagado
27/10/2021_20:49:11,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.63,41.69,52.19,37.88,Apagado
27/10/2021_20:49:17,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,52.19,37.88,Apagado
27/10/2021_20:49:23,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,52.06,37.94,Apagado
27/10/2021_20:49:29,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.44,38.69,41.69,51.94,37.88,Prendido
27/10/2021_20:49:34,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,51.75,37.94,Prendido
27/10/2021_20:49:40,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,51.75,37.88,Prendido
27/10/2021_20:49:46,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,51.75,37.88,Prendido
27/10/2021_20:49:52,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.38,38.63,41.69,51.75,37.88,Prendido
