Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_08:22:41,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,51.94,41.31,Prendido
28/10/2021_08:22:47,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,52.00,41.31,Prendido
28/10/2021_08:22:53,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,47.56,40.81,51.94,41.31,Prendido
28/10/2021_08:22:59,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,52.06,41.31,Apagado
28/10/2021_08:23:05,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,52.25,41.31,Apagado
28/10/2021_08:23:11,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.19,41.31,Apagado
28/10/2021_08:23:16,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,52.25,41.31,Apagado
28/10/2021_08:23:22,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.13,41.31,Apagado
28/10/2021_08:23:28,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.44,47.63,40.81,52.00,41.31,Prendido
28/10/2021_08:23:34,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,51.81,41.31,Prendido
28/10/2021_08:23:40,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,51.75,41.25,Prendido
28/10/2021_08:23:46,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,51.81,41.31,Prendido
28/10/2021_08:23:52,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.75,41.31,Prendido
28/10/2021_08:23:57,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.81,41.31,Prendido
28/10/2021_08:24:03,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,51.94,41.31,Prendido
28/10/2021_08:24:09,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,52.06,41.25,Apagado
28/10/2021_08:24:15,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.13,41.31,Apagado
28/10/2021_08:24:21,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.06,41.31,Apagado
28/10/2021_08:24:27,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,52.06,41.31,Apagado
28/10/2021_08:24:33,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.06,41.31,Apagado
28/10/2021_08:24:39,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.88,41.25,Prendido
28/10/2021_08:24:44,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.81,41.31,Prendido
28/10/2021_08:24:50,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.75,41.25,Prendido
28/10/2021_08:24:56,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.88,51.69,41.25,Prendido
28/10/2021_08:25:02,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,51.81,41.31,Prendido
28/10/2021_08:25:08,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.56,40.81,51.75,41.31,Prendido
28/10/2021_08:25:14,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.81,41.25,Prendido
28/10/2021_08:25:20,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,51.81,41.25,Prendido
28/10/2021_08:25:25,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.94,41.31,Prendido
28/10/2021_08:25:31,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.06,41.31,Apagado
28/10/2021_08:25:37,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,52.06,41.25,Apagado
28/10/2021_08:25:43,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,52.25,41.31,Apagado
28/10/2021_08:25:49,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,52.13,41.31,Apagado
28/10/2021_08:25:55,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.56,40.81,52.13,41.25,Apagado
28/10/2021_08:26:01,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,52.00,41.25,Prendido
28/10/2021_08:26:07,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,51.88,41.25,Prendido
28/10/2021_08:26:12,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.81,41.25,Prendido
28/10/2021_08:26:18,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.63,40.81,51.81,41.31,Prendido
28/10/2021_08:26:24,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.69,40.81,51.88,41.25,Prendido
28/10/2021_08:26:30,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,51.94,41.31,Prendido
28/10/2021_08:26:36,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,52.00,41.25,Prendido
28/10/2021_08:26:42,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.69,40.81,52.00,41.31,Prendido
28/10/2021_08:26:48,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,52.13,41.31,Apagado
28/10/2021_08:26:53,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.50,47.69,40.81,52.19,41.25,Apagado
28/10/2021_08:26:59,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.63,40.81,52.19,41.31,Apagado
28/10/2021_08:27:05,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.69,40.75,52.25,41.31,Apagado
28/10/2021_08:27:11,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.69,40.81,52.13,41.31,Apagado
28/10/2021_08:27:17,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.56,47.69,40.81,52.00,41.25,Prendido
