Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_06:54:42,325,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.06,41.19,Apagado
28/10/2021_06:54:48,325,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.88,41.19,Prendido
28/10/2021_06:54:54,326,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.19,41.00,51.81,41.19,Prendido
28/10/2021_06:55:00,326,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.19,41.00,51.75,41.19,Prendido
28/10/2021_06:55:05,326,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.81,41.19,Prendido
28/10/2021_06:55:11,327,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,47.25,41.00,51.88,41.19,Prendido
28/10/2021_06:55:17,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.81,41.19,Prendido
28/10/2021_06:55:23,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.94,41.19,Prendido
28/10/2021_06:55:29,327,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.19,41.00,51.94,41.19,Prendido
28/10/2021_06:55:35,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.06,41.19,Apagado
28/10/2021_06:55:41,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.19,41.19,Apagado
28/10/2021_06:55:47,330,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.13,41.19,Apagado
28/10/2021_06:55:52,330,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.13,41.19,Apagado
28/10/2021_06:55:58,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.06,41.25,Apagado
28/10/2021_06:56:04,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.19,41.00,52.00,41.19,Prendido
28/10/2021_06:56:10,331,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.81,41.19,Prendido
28/10/2021_06:56:16,331,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,40.94,51.81,41.19,Prendido
28/10/2021_06:56:22,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.88,47.25,41.00,51.75,41.19,Prendido
28/10/2021_06:56:28,334,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.81,41.19,Prendido
28/10/2021_06:56:33,333,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,51.94,41.19,Prendido
28/10/2021_06:56:39,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.19,41.00,51.88,41.19,Prendido
28/10/2021_06:56:45,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.19,41.00,52.00,41.19,Prendido
28/10/2021_06:56:51,333,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.06,41.19,Apagado
28/10/2021_06:56:57,334,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.19,41.19,Apagado
28/10/2021_06:57:03,334,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.13,41.19,Apagado
28/10/2021_06:57:09,333,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,42.94,47.25,41.00,52.06,41.19,Apagado
