Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_21:57:06,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,51.75,39.31,Prendido
27/10/2021_21:57:12,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,51.75,39.31,Prendido
27/10/2021_21:57:18,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,51.69,39.31,Prendido
27/10/2021_21:57:24,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.19,41.69,51.88,39.31,Prendido
27/10/2021_21:57:30,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.19,41.69,51.94,39.31,Prendido
27/10/2021_21:57:36,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,52.00,39.31,Prendido
27/10/2021_21:57:42,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.19,41.69,52.06,39.31,Apagado
27/10/2021_21:57:47,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.19,41.69,52.19,39.31,Apagado
27/10/2021_21:57:53,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,52.19,39.31,Apagado
27/10/2021_21:57:59,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,52.13,39.31,Apagado
27/10/2021_21:58:05,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.19,41.69,52.06,39.31,Apagado
27/10/2021_21:58:11,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,52.00,39.31,Prendido
27/10/2021_21:58:17,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,51.81,39.31,Prendido
27/10/2021_21:58:23,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.25,41.69,51.81,39.25,Prendido
27/10/2021_21:58:28,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.75,39.25,41.69,51.81,39.31,Prendido
27/10/2021_21:58:34,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.25,41.69,51.88,39.31,Prendido
27/10/2021_21:58:40,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,39.19,41.75,51.94,39.31,Prendido
27/10/2021_21:58:46,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,51.88,39.31,Prendido
27/10/2021_21:58:52,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,52.06,39.31,Apagado
27/10/2021_21:58:58,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,39.25,41.69,52.13,39.31,Apagado
27/10/2021_21:59:04,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.25,41.69,52.13,39.38,Apagado
27/10/2021_21:59:10,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.19,41.69,52.19,39.38,Apagado
27/10/2021_21:59:15,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.25,41.69,52.06,39.38,Apagado
27/10/2021_21:59:21,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.25,41.69,51.88,39.31,Prendido
27/10/2021_21:59:27,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,39.19,41.69,51.88,39.38,Prendido
27/10/2021_21:59:33,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.88,39.25,41.69,51.81,39.38,Prendido
27/10/2021_21:59:39,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.81,39.25,41.69,51.69,39.31,Prendido
