Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_01:32:08,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.25,41.50,51.75,40.81,Prendido
28/10/2021_01:32:14,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.31,41.50,51.81,40.75,Prendido
28/10/2021_01:32:20,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,51.81,40.81,Prendido
28/10/2021_01:32:25,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.25,41.50,51.88,40.81,Prendido
28/10/2021_01:32:31,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.25,41.50,52.00,40.81,Prendido
28/10/2021_01:32:37,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.06,40.81,Apagado
28/10/2021_01:32:43,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.13,40.81,Apagado
28/10/2021_01:32:49,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.25,40.81,Apagado
28/10/2021_01:32:55,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.19,40.81,Apagado
28/10/2021_01:33:01,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.31,41.50,52.13,40.81,Apagado
28/10/2021_01:33:07,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.25,41.50,52.00,40.81,Prendido
28/10/2021_01:33:12,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,51.88,40.81,Prendido
28/10/2021_01:33:18,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.56,51.81,40.81,Prendido
28/10/2021_01:33:24,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.31,41.50,51.81,40.81,Prendido
28/10/2021_01:33:30,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,44.25,41.50,51.88,40.75,Prendido
28/10/2021_01:33:36,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,51.94,40.81,Prendido
28/10/2021_01:33:42,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.25,41.50,52.00,40.81,Prendido
28/10/2021_01:33:48,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.06,40.81,Apagado
28/10/2021_01:33:53,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.13,40.81,Apagado
28/10/2021_01:33:59,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.06,40.81,Apagado
28/10/2021_01:34:05,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.00,40.81,Prendido
28/10/2021_01:34:11,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.25,41.50,51.94,40.75,Prendido
28/10/2021_01:34:17,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,51.94,40.81,Prendido
28/10/2021_01:34:23,400,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.31,41.50,52.00,40.75,Prendido
