Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_10:59:05,63,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.25,47.19,40.63,52.13,41.31,Apagado
28/10/2021_10:59:11,63,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,52.13,41.31,Apagado
28/10/2021_10:59:17,61,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,52.13,41.31,Apagado
28/10/2021_10:59:23,60,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,52.06,41.31,Apagado
28/10/2021_10:59:29,60,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,52.00,41.31,Prendido
28/10/2021_10:59:35,60,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,51.88,41.31,Prendido
28/10/2021_10:59:41,61,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,51.81,41.31,Prendido
28/10/2021_10:59:46,60,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,51.75,41.31,Prendido
28/10/2021_10:59:52,58,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,51.81,41.31,Prendido
28/10/2021_10:59:58,58,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,51.75,41.31,Prendido
28/10/2021_11:00:04,58,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.19,47.19,40.63,51.94,41.31,Prendido
28/10/2021_11:00:10,58,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,51.94,41.31,Prendido
28/10/2021_11:00:16,58,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:00:22,57,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.06,41.31,Apagado
28/10/2021_11:00:28,57,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.19,41.31,Apagado
28/10/2021_11:00:33,57,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.25,41.31,Apagado
28/10/2021_11:00:39,56,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.19,41.31,Apagado
28/10/2021_11:00:45,56,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.19,41.31,Apagado
28/10/2021_11:00:51,55,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:00:57,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,51.94,41.31,Prendido
28/10/2021_11:01:03,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:01:09,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,51.94,41.31,Prendido
28/10/2021_11:01:14,53,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:01:20,53,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:01:26,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.94,41.38,Prendido
28/10/2021_11:01:32,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.13,41.31,Apagado
28/10/2021_11:01:38,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.13,47.19,40.63,52.13,41.31,Apagado
28/10/2021_11:01:44,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.06,41.31,Apagado
28/10/2021_11:01:50,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.19,41.38,Apagado
28/10/2021_11:01:55,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.06,41.31,Apagado
28/10/2021_11:02:01,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.25,40.63,52.00,41.31,Prendido
28/10/2021_11:02:07,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:02:13,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.81,41.31,Prendido
28/10/2021_11:02:19,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.88,41.25,Prendido
28/10/2021_11:02:25,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.81,41.31,Prendido
28/10/2021_11:02:31,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:02:37,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.94,41.31,Prendido
28/10/2021_11:02:42,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.00,41.25,Prendido
28/10/2021_11:02:48,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:02:54,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.13,41.31,Apagado
28/10/2021_11:03:00,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.25,41.31,Apagado
28/10/2021_11:03:06,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.25,41.31,Apagado
28/10/2021_11:03:12,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.19,41.31,Apagado
28/10/2021_11:03:18,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.19,41.38,Apagado
28/10/2021_11:03:23,50,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.13,40.63,52.06,41.31,Apagado
28/10/2021_11:03:29,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.13,40.63,52.00,41.31,Prendido
28/10/2021_11:03:35,50,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.56,51.94,41.31,Prendido
28/10/2021_11:03:41,48,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.75,41.31,Prendido
28/10/2021_11:03:47,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.69,41.31,Prendido
28/10/2021_11:03:53,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.81,41.31,Prendido
28/10/2021_11:03:59,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.81,41.31,Prendido
28/10/2021_11:04:04,46,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:04:10,45,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:04:16,44,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:04:22,46,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.19,40.63,52.06,41.31,Apagado
28/10/2021_11:04:28,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.19,41.31,Apagado
28/10/2021_11:04:34,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.31,41.31,Apagado
28/10/2021_11:04:40,48,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.06,47.13,40.63,52.19,41.31,Apagado
28/10/2021_11:04:46,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.13,41.31,Apagado
28/10/2021_11:04:51,48,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.06,41.38,Apagado
28/10/2021_11:04:57,50,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.88,41.38,Prendido
28/10/2021_11:05:03,51,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.81,41.31,Prendido
28/10/2021_11:05:09,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.75,41.31,Prendido
28/10/2021_11:05:15,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.75,41.31,Prendido
28/10/2021_11:05:21,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.75,41.31,Prendido
28/10/2021_11:05:27,54,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.69,41.31,Prendido
28/10/2021_11:05:32,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.81,41.31,Prendido
28/10/2021_11:05:38,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:05:44,52,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,47.19,40.63,51.88,41.31,Prendido
28/10/2021_11:05:50,50,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.06,41.31,Apagado
28/10/2021_11:05:56,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,47.19,40.63,52.06,41.31,Apagado
28/10/2021_11:06:02,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,47.19,40.63,52.19,41.31,Apagado
28/10/2021_11:06:08,46,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,47.19,40.63,52.13,41.31,Apagado
28/10/2021_11:06:14,46,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,52.06,41.38,Apagado
28/10/2021_11:06:19,46,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,43.94,47.19,40.63,52.00,41.31,Prendido
28/10/2021_11:06:25,47,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,44.00,47.19,40.63,51.81,41.31,Prendido
