Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_19:50:03,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,41.00,52.19,36.31,Apagado
27/10/2021_19:50:09,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,41.00,52.25,36.38,Apagado
27/10/2021_19:50:15,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,41.00,52.25,36.31,Apagado
27/10/2021_19:50:21,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,41.00,52.13,36.38,Apagado
27/10/2021_19:50:27,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,41.00,52.06,36.31,Apagado
27/10/2021_19:50:33,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.00,52.00,36.38,Prendido
27/10/2021_19:50:38,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.38,41.00,52.00,36.38,Prendido
27/10/2021_19:50:44,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.56,38.44,41.06,51.81,36.31,Prendido
27/10/2021_19:50:50,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.38,41.06,51.94,36.38,Prendido
27/10/2021_19:50:56,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.06,51.94,36.38,Prendido
27/10/2021_19:51:02,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.38,41.00,51.94,36.25,Prendido
27/10/2021_19:51:08,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.06,51.94,36.31,Prendido
27/10/2021_19:51:14,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.69,38.44,41.06,52.06,36.38,Apagado
27/10/2021_19:51:20,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.06,52.06,36.38,Apagado
27/10/2021_19:51:25,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.06,52.13,36.38,Apagado
27/10/2021_19:51:31,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.38,41.06,52.06,36.38,Apagado
27/10/2021_19:51:37,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.06,52.00,36.38,Prendido
27/10/2021_19:51:43,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.38,41.06,51.94,36.38,Prendido
27/10/2021_19:51:49,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.38,41.06,51.81,36.38,Prendido
27/10/2021_19:51:55,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.63,38.44,41.06,51.88,36.31,Prendido
27/10/2021_19:52:01,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.69,38.44,41.06,51.94,36.38,Prendido
27/10/2021_19:52:06,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.69,38.44,41.06,51.88,36.38,Prendido
27/10/2021_19:52:12,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.69,38.38,41.06,52.00,36.31,Prendido
27/10/2021_19:52:18,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.69,38.44,41.06,52.13,36.44,Apagado
