Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_08:52:01,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.88,41.31,Prendido
28/10/2021_08:52:07,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.88,41.31,Prendido
28/10/2021_08:52:13,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.94,41.25,Prendido
28/10/2021_08:52:19,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.00,41.25,Prendido
28/10/2021_08:52:24,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.06,41.25,Apagado
28/10/2021_08:52:30,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.19,41.31,Apagado
28/10/2021_08:52:36,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.25,41.31,Apagado
28/10/2021_08:52:42,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.25,41.25,Apagado
28/10/2021_08:52:48,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,47.94,40.81,52.13,41.25,Apagado
28/10/2021_08:52:54,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.13,41.25,Apagado
28/10/2021_08:53:00,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.00,41.25,Prendido
28/10/2021_08:53:05,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.88,41.25,Prendido
28/10/2021_08:53:11,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.81,41.25,Prendido
28/10/2021_08:53:17,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.81,41.25,Prendido
28/10/2021_08:53:23,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.88,41.25,Prendido
28/10/2021_08:53:29,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,47.94,40.81,51.81,41.25,Prendido
28/10/2021_08:53:35,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.88,41.19,Prendido
28/10/2021_08:53:41,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,51.88,41.25,Prendido
28/10/2021_08:53:47,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.88,47.94,40.81,52.00,41.25,Prendido
28/10/2021_08:53:52,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,43.94,47.94,40.81,52.13,41.25,Apagado
