Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_01:51:41,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.38,52.06,40.94,Apagado
28/10/2021_01:51:47,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.56,41.44,52.13,40.94,Apagado
28/10/2021_01:51:53,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.19,40.94,Apagado
28/10/2021_01:51:58,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.06,40.94,Apagado
28/10/2021_01:52:04,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.56,41.44,51.94,40.94,Prendido
28/10/2021_01:52:10,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.56,41.44,51.88,40.94,Prendido
28/10/2021_01:52:16,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,51.88,40.94,Prendido
28/10/2021_01:52:22,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,51.88,40.88,Prendido
28/10/2021_01:52:28,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.38,51.94,40.88,Prendido
28/10/2021_01:52:34,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.00,40.88,Prendido
28/10/2021_01:52:40,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.00,40.94,Prendido
28/10/2021_01:52:45,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.44,52.00,40.94,Prendido
28/10/2021_01:52:51,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.06,40.88,Apagado
28/10/2021_01:52:57,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.38,52.31,40.94,Apagado
28/10/2021_01:53:03,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.25,40.88,Apagado
28/10/2021_01:53:09,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.13,40.94,Apagado
28/10/2021_01:53:15,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.38,52.06,40.94,Apagado
28/10/2021_01:53:21,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.06,40.94,Apagado
28/10/2021_01:53:26,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.38,52.00,40.94,Prendido
28/10/2021_01:53:32,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,51.81,40.94,Prendido
28/10/2021_01:53:38,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.56,41.44,51.81,40.88,Prendido
28/10/2021_01:53:44,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.38,51.75,40.88,Prendido
28/10/2021_01:53:50,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,51.81,40.94,Prendido
28/10/2021_01:53:56,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.38,51.81,40.88,Prendido
28/10/2021_01:54:02,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,51.88,40.88,Prendido
28/10/2021_01:54:08,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,51.88,40.94,Prendido
28/10/2021_01:54:13,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.00,40.88,Prendido
28/10/2021_01:54:19,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.06,40.94,Apagado
28/10/2021_01:54:25,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.19,40.88,Apagado
28/10/2021_01:54:31,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,44.63,41.44,52.25,40.94,Apagado
28/10/2021_01:54:37,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.38,52.06,40.94,Apagado
28/10/2021_01:54:43,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,44.63,41.44,52.06,40.94,Apagado
