Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_05:46:16,65,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,52.19,40.88,Apagado
28/10/2021_05:46:22,66,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,52.25,40.94,Apagado
28/10/2021_05:46:28,66,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,52.13,40.94,Apagado
28/10/2021_05:46:34,65,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,52.06,40.94,Apagado
28/10/2021_05:46:40,63,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,52.00,40.94,Prendido
28/10/2021_05:46:45,63,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,51.75,40.88,Prendido
28/10/2021_05:46:51,64,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,51.81,40.94,Prendido
28/10/2021_05:46:57,63,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,51.75,40.88,Prendido
28/10/2021_05:47:03,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,51.75,40.88,Prendido
28/10/2021_05:47:09,62,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,51.81,40.94,Prendido
28/10/2021_05:47:15,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,51.88,40.88,Prendido
28/10/2021_05:47:21,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,51.88,40.88,Prendido
28/10/2021_05:47:27,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.69,52.00,40.88,Prendido
28/10/2021_05:47:32,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,52.13,40.88,Apagado
28/10/2021_05:47:38,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,52.25,40.94,Apagado
28/10/2021_05:47:44,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,52.19,40.94,Apagado
28/10/2021_05:47:50,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.25,40.94,Apagado
28/10/2021_05:47:56,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,52.13,40.94,Apagado
28/10/2021_05:48:02,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.63,52.06,40.94,Apagado
28/10/2021_05:48:08,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.63,51.88,40.88,Prendido
28/10/2021_05:48:13,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,51.81,40.94,Prendido
28/10/2021_05:48:19,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.69,51.81,40.88,Prendido
28/10/2021_05:48:25,60,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.69,51.75,40.94,Prendido
28/10/2021_05:48:31,60,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.63,51.69,40.94,Prendido
28/10/2021_05:48:37,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,51.75,40.94,Prendido
28/10/2021_05:48:43,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.94,40.88,Prendido
28/10/2021_05:48:49,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,51.88,40.94,Prendido
28/10/2021_05:48:55,55,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,52.06,40.94,Apagado
28/10/2021_05:49:00,55,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,52.06,40.94,Apagado
28/10/2021_05:49:06,55,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.19,40.88,Apagado
28/10/2021_05:49:12,54,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,52.06,40.94,Apagado
28/10/2021_05:49:18,54,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.06,40.94,Apagado
28/10/2021_05:49:24,54,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.13,46.81,39.63,52.00,40.94,Prendido
28/10/2021_05:49:30,56,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.88,40.88,Prendido
28/10/2021_05:49:36,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,51.81,40.88,Prendido
28/10/2021_05:49:41,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.75,40.88,Prendido
28/10/2021_05:49:47,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.81,40.94,Prendido
28/10/2021_05:49:53,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.94,40.94,Prendido
28/10/2021_05:49:59,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.94,40.94,Prendido
28/10/2021_05:50:05,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.94,40.94,Prendido
28/10/2021_05:50:11,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.06,40.88,Apagado
28/10/2021_05:50:17,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.19,40.94,Apagado
28/10/2021_05:50:22,56,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.19,40.94,Apagado
28/10/2021_05:50:28,56,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.13,40.94,Apagado
28/10/2021_05:50:34,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.13,40.94,Apagado
28/10/2021_05:50:40,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.06,40.94,Apagado
28/10/2021_05:50:46,56,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.00,40.94,Prendido
28/10/2021_05:50:52,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.25,46.88,39.56,51.81,40.94,Prendido
28/10/2021_05:50:58,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,51.75,40.88,Prendido
28/10/2021_05:51:04,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,51.75,40.88,Prendido
28/10/2021_05:51:09,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.56,51.81,40.88,Prendido
28/10/2021_05:51:15,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,51.88,40.88,Prendido
28/10/2021_05:51:21,60,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.63,51.88,40.94,Prendido
28/10/2021_05:51:27,60,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,51.94,40.88,Prendido
28/10/2021_05:51:33,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.81,39.56,52.00,40.94,Prendido
28/10/2021_05:51:39,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.63,52.13,40.94,Apagado
28/10/2021_05:51:45,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.13,40.94,Apagado
28/10/2021_05:51:50,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.25,40.94,Apagado
28/10/2021_05:51:56,58,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.19,40.94,Apagado
28/10/2021_05:52:02,61,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.13,40.94,Apagado
28/10/2021_05:52:08,60,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,52.00,40.94,Prendido
28/10/2021_05:52:14,57,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,42.19,46.88,39.56,51.94,40.94,Prendido
28/10/2021_05:52:20,64,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.56,51.81,40.94,Prendido
28/10/2021_05:52:26,67,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.56,51.81,40.94,Prendido
28/10/2021_05:52:31,70,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.63,51.94,40.88,Prendido
28/10/2021_05:52:37,70,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.63,51.94,40.88,Prendido
28/10/2021_05:52:43,73,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.63,52.06,40.94,Apagado
28/10/2021_05:52:49,82,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.63,52.06,40.94,Apagado
28/10/2021_05:52:55,84,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.63,52.13,40.94,Apagado
28/10/2021_05:53:01,85,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.94,39.63,52.06,40.88,Apagado
28/10/2021_05:53:07,87,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.94,39.63,51.88,40.88,Prendido
28/10/2021_05:53:13,88,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.69,51.94,40.88,Prendido
28/10/2021_05:53:18,92,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.94,39.69,51.81,40.81,Prendido
28/10/2021_05:53:24,96,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.69,51.81,40.88,Prendido
28/10/2021_05:53:30,98,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.69,51.81,40.81,Prendido
28/10/2021_05:53:36,104,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.75,51.88,40.88,Prendido
28/10/2021_05:53:42,108,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.75,52.00,40.88,Prendido
28/10/2021_05:53:48,116,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.75,52.06,40.81,Apagado
28/10/2021_05:53:54,125,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.75,52.13,40.88,Apagado
28/10/2021_05:53:59,125,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.75,52.06,40.88,Apagado
28/10/2021_05:54:05,127,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.75,52.19,40.81,Apagado
28/10/2021_05:54:11,131,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.75,52.00,40.88,Prendido
28/10/2021_05:54:17,131,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.19,46.88,39.81,52.00,40.81,Prendido
28/10/2021_05:54:23,136,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,42.25,46.88,39.81,51.88,40.81,Prendido
