Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_10:39:33,168,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.19,41.25,Apagado
28/10/2021_10:39:39,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.13,41.31,Apagado
28/10/2021_10:39:45,170,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.63,52.06,41.25,Apagado
28/10/2021_10:39:50,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.94,41.25,Prendido
28/10/2021_10:39:56,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.81,41.25,Prendido
28/10/2021_10:40:02,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.81,41.25,Prendido
28/10/2021_10:40:08,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.69,41.25,Prendido
28/10/2021_10:40:14,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.75,41.25,Prendido
28/10/2021_10:40:20,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.75,41.25,Prendido
28/10/2021_10:40:26,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.88,41.25,Prendido
28/10/2021_10:40:31,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.94,41.25,Prendido
28/10/2021_10:40:37,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.00,41.25,Prendido
28/10/2021_10:40:43,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.00,41.25,Prendido
28/10/2021_10:40:49,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.13,41.31,Apagado
28/10/2021_10:40:55,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.63,52.19,41.25,Apagado
28/10/2021_10:41:01,168,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,47.00,40.69,52.19,41.31,Apagado
28/10/2021_10:41:07,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.63,52.25,41.31,Apagado
28/10/2021_10:41:13,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,47.00,40.69,52.06,41.31,Apagado
28/10/2021_10:41:18,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.06,41.25,Apagado
28/10/2021_10:41:24,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.94,41.25,Prendido
28/10/2021_10:41:30,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.81,41.31,Prendido
28/10/2021_10:41:36,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.81,41.25,Prendido
28/10/2021_10:41:42,170,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.75,41.25,Prendido
28/10/2021_10:41:48,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.75,41.31,Prendido
28/10/2021_10:41:54,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.81,41.25,Prendido
28/10/2021_10:41:59,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.88,41.31,Prendido
28/10/2021_10:42:05,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.94,41.25,Prendido
28/10/2021_10:42:11,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.06,41.31,Apagado
28/10/2021_10:42:17,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,47.00,40.63,52.13,41.31,Apagado
28/10/2021_10:42:23,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.13,41.31,Apagado
28/10/2021_10:42:29,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.63,52.13,41.31,Apagado
28/10/2021_10:42:35,172,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,52.06,41.25,Apagado
28/10/2021_10:42:41,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.06,40.69,51.94,41.31,Prendido
28/10/2021_10:42:46,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.81,41.25,Prendido
28/10/2021_10:42:52,170,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.81,41.25,Prendido
28/10/2021_10:42:58,170,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.75,41.25,Prendido
28/10/2021_10:43:04,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.81,41.25,Prendido
28/10/2021_10:43:10,171,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.44,47.00,40.69,51.75,41.25,Prendido
