Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_09:31:07,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,51.88,41.38,Prendido
28/10/2021_09:31:13,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,51.81,41.38,Prendido
28/10/2021_09:31:19,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,51.75,41.38,Prendido
28/10/2021_09:31:25,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,51.81,41.38,Prendido
28/10/2021_09:31:31,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.25,40.81,51.88,41.38,Prendido
28/10/2021_09:31:37,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.25,40.81,52.00,41.38,Prendido
28/10/2021_09:31:42,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.25,40.81,52.00,41.38,Prendido
28/10/2021_09:31:48,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,52.06,41.31,Apagado
28/10/2021_09:31:54,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.75,52.13,41.38,Apagado
28/10/2021_09:32:00,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,52.19,41.38,Apagado
28/10/2021_09:32:06,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,52.13,41.38,Apagado
28/10/2021_09:32:12,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.75,52.06,41.38,Apagado
28/10/2021_09:32:18,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.25,40.81,52.00,41.38,Prendido
28/10/2021_09:32:24,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,51.81,41.38,Prendido
28/10/2021_09:32:29,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.25,40.81,51.88,41.38,Prendido
28/10/2021_09:32:35,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,51.81,41.38,Prendido
28/10/2021_09:32:41,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.88,51.81,41.38,Prendido
28/10/2021_09:32:47,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,51.94,41.38,Prendido
28/10/2021_09:32:53,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.25,40.81,51.81,41.31,Prendido
28/10/2021_09:32:59,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.88,52.00,41.38,Prendido
28/10/2021_09:33:05,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.00,41.38,Prendido
28/10/2021_09:33:10,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,52.13,41.38,Apagado
28/10/2021_09:33:16,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.13,41.38,Apagado
28/10/2021_09:33:22,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,52.25,41.38,Apagado
28/10/2021_09:33:28,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,52.25,41.44,Apagado
28/10/2021_09:33:34,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,52.19,41.38,Apagado
28/10/2021_09:33:40,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.06,41.38,Apagado
28/10/2021_09:33:46,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.00,41.38,Prendido
28/10/2021_09:33:51,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.88,51.81,41.44,Prendido
28/10/2021_09:33:57,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.88,41.38,Prendido
28/10/2021_09:34:03,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.88,51.75,41.38,Prendido
28/10/2021_09:34:09,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.88,51.75,41.44,Prendido
28/10/2021_09:34:15,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.88,41.38,Prendido
28/10/2021_09:34:21,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.81,41.38,Prendido
28/10/2021_09:34:27,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.94,41.38,Prendido
28/10/2021_09:34:33,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.25,40.81,51.88,41.38,Prendido
28/10/2021_09:34:38,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.00,41.38,Prendido
28/10/2021_09:34:44,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.06,41.38,Apagado
28/10/2021_09:34:50,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.13,41.38,Apagado
28/10/2021_09:34:56,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.25,41.38,Apagado
28/10/2021_09:35:02,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,52.25,41.44,Apagado
28/10/2021_09:35:08,407,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.38,40.81,52.19,41.38,Apagado
28/10/2021_09:35:14,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.13,41.38,Apagado
28/10/2021_09:35:19,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.88,41.38,Prendido
28/10/2021_09:35:25,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.81,41.38,Prendido
28/10/2021_09:35:31,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.69,41.38,Prendido
28/10/2021_09:35:37,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.31,48.31,40.81,51.69,41.38,Prendido
28/10/2021_09:35:43,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.81,41.31,Prendido
28/10/2021_09:35:49,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.88,51.81,41.38,Prendido
28/10/2021_09:35:55,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,51.94,41.38,Prendido
28/10/2021_09:36:01,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.00,41.38,Prendido
28/10/2021_09:36:06,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.06,41.31,Apagado
28/10/2021_09:36:12,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,44.38,48.31,40.81,52.13,41.38,Apagado
