Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
27/10/2021_21:08:14,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.75,52.13,38.38,Apagado
27/10/2021_21:08:20,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.81,41.69,52.25,38.38,Apagado
27/10/2021_21:08:26,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.81,41.69,52.13,38.38,Apagado
27/10/2021_21:08:32,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,52.19,38.38,Apagado
27/10/2021_21:08:38,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,52.06,38.38,Apagado
27/10/2021_21:08:44,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,52.00,38.38,Prendido
27/10/2021_21:08:50,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,51.88,38.38,Prendido
27/10/2021_21:08:55,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,51.94,38.31,Prendido
27/10/2021_21:09:01,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,51.88,38.31,Prendido
27/10/2021_21:09:07,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,51.81,38.38,Prendido
27/10/2021_21:09:13,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,51.94,38.38,Prendido
27/10/2021_21:09:19,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.75,52.00,38.38,Prendido
27/10/2021_21:09:25,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,52.06,38.38,Apagado
27/10/2021_21:09:31,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.75,41.69,52.13,38.38,Apagado
27/10/2021_21:09:36,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,52.13,38.38,Apagado
27/10/2021_21:09:42,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.75,52.19,38.44,Apagado
27/10/2021_21:09:48,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,52.06,38.38,Apagado
27/10/2021_21:09:54,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,51.94,38.44,Prendido
27/10/2021_21:10:00,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.75,51.88,38.38,Prendido
27/10/2021_21:10:06,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.75,41.69,51.75,38.38,Prendido
27/10/2021_21:10:12,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.69,51.81,38.44,Prendido
27/10/2021_21:10:18,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.75,51.81,38.44,Prendido
27/10/2021_21:10:23,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.75,51.88,38.38,Prendido
27/10/2021_21:10:29,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.75,51.94,38.44,Prendido
27/10/2021_21:10:35,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.75,52.00,38.44,Prendido
27/10/2021_21:10:41,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.00,38.44,Prendido
27/10/2021_21:10:47,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.69,52.19,38.44,Apagado
27/10/2021_21:10:53,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.69,52.25,38.44,Apagado
27/10/2021_21:10:59,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.25,38.44,Apagado
27/10/2021_21:11:04,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.69,52.25,38.44,Apagado
27/10/2021_21:11:10,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.69,41.69,52.19,38.44,Apagado
27/10/2021_21:11:16,411,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.69,52.00,38.44,Prendido
27/10/2021_21:11:22,410,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.50,38.63,41.69,52.00,38.44,Prendido
27/10/2021_21:11:28,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,37.56,38.69,41.69,51.88,38.44,Prendido
