Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_03:00:06,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.25,45.44,41.38,52.13,41.06,Apagado
28/10/2021_03:00:12,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,52.13,41.06,Apagado
28/10/2021_03:00:18,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.06,41.00,Apagado
28/10/2021_03:00:24,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,52.06,41.00,Apagado
28/10/2021_03:00:30,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,51.94,41.06,Prendido
28/10/2021_03:00:36,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,51.81,41.00,Prendido
28/10/2021_03:00:42,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,51.81,41.00,Prendido
28/10/2021_03:00:48,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.31,51.81,41.00,Prendido
28/10/2021_03:00:53,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,51.81,41.00,Prendido
28/10/2021_03:00:59,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,51.81,41.00,Prendido
28/10/2021_03:01:05,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,51.94,41.06,Prendido
28/10/2021_03:01:11,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.38,51.94,41.06,Prendido
28/10/2021_03:01:17,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.00,41.00,Prendido
28/10/2021_03:01:23,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.06,41.00,Apagado
28/10/2021_03:01:29,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.19,41.00,Apagado
28/10/2021_03:01:34,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.19,41.00,Apagado
28/10/2021_03:01:40,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.25,41.06,Apagado
28/10/2021_03:01:46,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.31,52.13,41.00,Apagado
28/10/2021_03:01:52,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.44,41.31,52.00,41.00,Prendido
28/10/2021_03:01:58,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.00,41.00,Prendido
28/10/2021_03:02:04,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.38,51.94,41.00,Prendido
28/10/2021_03:02:10,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.88,41.00,Prendido
28/10/2021_03:02:16,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.38,51.81,41.00,Prendido
28/10/2021_03:02:21,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.94,41.06,Prendido
28/10/2021_03:02:27,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.06,41.06,Apagado
28/10/2021_03:02:33,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.13,41.06,Apagado
28/10/2021_03:02:39,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.13,41.00,Apagado
28/10/2021_03:02:45,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.06,41.06,Apagado
28/10/2021_03:02:51,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,51.94,41.00,Prendido
28/10/2021_03:02:57,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,51.88,41.00,Prendido
28/10/2021_03:03:02,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,51.75,41.00,Prendido
28/10/2021_03:03:08,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,51.88,41.00,Prendido
28/10/2021_03:03:14,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.81,41.06,Prendido
28/10/2021_03:03:20,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.31,51.94,41.00,Prendido
28/10/2021_03:03:26,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.00,41.00,Prendido
28/10/2021_03:03:32,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.00,41.00,Prendido
28/10/2021_03:03:38,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.38,52.13,41.06,Apagado
28/10/2021_03:03:44,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.25,41.00,Apagado
28/10/2021_03:03:49,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.25,41.06,Apagado
28/10/2021_03:03:55,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.25,41.00,Apagado
28/10/2021_03:04:01,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.31,45.50,41.38,52.19,41.00,Apagado
28/10/2021_03:04:07,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.13,41.00,Apagado
28/10/2021_03:04:13,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.00,41.06,Prendido
28/10/2021_03:04:19,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.88,41.00,Prendido
28/10/2021_03:04:25,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.81,41.00,Prendido
28/10/2021_03:04:30,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.75,41.00,Prendido
28/10/2021_03:04:36,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,51.88,41.00,Prendido
28/10/2021_03:04:42,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,51.94,41.00,Prendido
28/10/2021_03:04:48,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,51.88,41.00,Prendido
28/10/2021_03:04:54,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.00,41.00,Prendido
28/10/2021_03:05:00,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.06,41.00,Apagado
28/10/2021_03:05:06,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.19,41.00,Apagado
28/10/2021_03:05:11,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.44,45.50,41.31,52.13,41.00,Apagado
28/10/2021_03:05:17,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.31,52.00,41.00,Prendido
28/10/2021_03:05:23,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.44,45.50,41.38,52.00,41.00,Prendido
28/10/2021_03:05:29,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.50,41.38,52.00,41.00,Prendido
28/10/2021_03:05:35,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.56,41.38,51.88,41.00,Prendido
28/10/2021_03:05:41,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.38,45.56,41.38,52.06,41.00,Apagado
28/10/2021_03:05:47,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.44,45.50,41.31,52.06,41.06,Apagado
