Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
28/10/2021_04:37:52,170,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,51.88,41.13,Prendido
28/10/2021_04:37:58,168,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.13,52.06,41.13,Apagado
28/10/2021_04:38:04,168,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.00,41.13,52.06,41.13,Apagado
28/10/2021_04:38:09,167,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.00,41.19,52.13,41.19,Apagado
28/10/2021_04:38:15,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.13,52.06,41.13,Apagado
28/10/2021_04:38:21,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.06,41.13,52.06,41.19,Apagado
28/10/2021_04:38:27,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.06,41.19,52.06,41.19,Apagado
28/10/2021_04:38:33,166,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.00,41.19,51.88,41.13,Prendido
28/10/2021_04:38:39,165,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.00,41.19,51.75,41.13,Prendido
28/10/2021_04:38:45,164,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.13,51.69,41.13,Prendido
28/10/2021_04:38:50,165,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,51.75,41.13,Prendido
28/10/2021_04:38:56,164,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,51.69,41.19,Prendido
28/10/2021_04:39:02,164,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,51.75,41.13,Prendido
28/10/2021_04:39:08,162,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.44,46.00,41.13,51.75,41.13,Prendido
28/10/2021_04:39:14,163,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.13,51.88,41.19,Prendido
28/10/2021_04:39:20,164,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,52.00,41.19,Prendido
28/10/2021_04:39:26,165,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,52.00,41.13,Prendido
28/10/2021_04:39:32,165,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,52.13,41.13,Apagado
28/10/2021_04:39:37,165,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,52.25,41.19,Apagado
28/10/2021_04:39:43,165,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.50,46.00,41.19,52.25,41.19,Apagado
