Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
24/03/2022_07:01:28,487,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.88,54.56,47.06,Prendido
24/03/2022_07:01:34,489,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.56,50.88,54.69,47.06,Prendido
24/03/2022_07:01:39,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,55.50,50.88,54.75,47.06,Prendido
24/03/2022_07:01:45,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.88,54.88,47.06,Prendido
24/03/2022_07:01:51,488,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.88,54.81,47.06,Prendido
24/03/2022_07:01:57,489,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.88,54.81,47.06,Prendido
24/03/2022_07:02:03,489,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,55.50,50.88,54.75,47.06,Prendido
24/03/2022_07:02:09,490,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.06,55.50,50.88,54.88,47.06,Prendido
24/03/2022_07:02:15,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.88,54.81,47.06,Prendido
24/03/2022_07:02:21,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.88,54.94,47.06,Prendido
24/03/2022_07:02:26,491,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,57.00,55.50,50.81,54.81,47.06,Prendido
