Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
02/05/2022_21:54:58,662,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.56,52.75,54.88,45.88,Prendido
02/05/2022_21:55:04,662,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.69,54.88,45.94,Prendido
02/05/2022_21:55:09,660,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.56,52.69,54.81,45.94,Prendido
02/05/2022_21:55:15,661,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.56,52.75,54.94,45.88,Prendido
02/05/2022_21:55:21,660,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.56,52.75,54.88,45.88,Prendido
02/05/2022_21:55:27,660,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.75,55.00,45.88,Prendido
02/05/2022_21:55:33,661,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.56,52.75,54.94,45.88,Prendido
02/05/2022_21:55:39,661,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.75,55.00,45.88,Prendido
02/05/2022_21:55:45,661,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.06,49.56,52.75,55.00,45.88,Prendido
02/05/2022_21:55:51,660,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.56,52.81,55.06,45.81,Apagado
02/05/2022_21:55:56,660,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.81,55.19,45.88,Apagado
02/05/2022_21:56:02,660,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.81,55.13,45.94,Apagado
02/05/2022_21:56:08,661,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.81,55.13,45.88,Apagado
02/05/2022_21:56:14,661,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.13,49.63,52.81,55.13,45.88,Apagado
02/05/2022_21:56:20,662,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,45.19,49.63,52.81,55.13,45.88,Apagado
