Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
06/11/2021_11:54:59,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.25,35.88,59.94,37.25,Prendido
06/11/2021_11:55:04,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.25,33.19,35.88,60.06,37.25,Apagado
06/11/2021_11:55:10,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.88,60.25,37.25,Apagado
06/11/2021_11:55:16,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.25,35.88,60.13,37.25,Apagado
06/11/2021_11:55:22,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.88,60.00,37.31,Prendido
06/11/2021_11:55:28,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.88,59.94,37.25,Prendido
06/11/2021_11:55:34,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.25,35.88,59.94,37.25,Prendido
06/11/2021_11:55:40,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.94,59.94,37.25,Prendido
06/11/2021_11:55:45,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.25,33.19,35.88,60.13,37.25,Apagado
06/11/2021_11:55:51,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.25,35.88,60.25,37.31,Apagado
06/11/2021_11:55:57,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.94,60.25,37.31,Apagado
06/11/2021_11:56:03,409,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.25,35.88,60.00,37.31,Prendido
06/11/2021_11:56:09,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.88,59.88,37.25,Prendido
06/11/2021_11:56:15,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.13,35.88,59.94,37.25,Prendido
06/11/2021_11:56:21,408,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,39.19,33.19,35.88,60.06,37.31,Apagado
