Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_17:16:21,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.75,32.25,52.25,34.31,Apagado
04/11/2021_17:16:26,272,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.38,29.75,32.31,52.19,34.31,Apagado
04/11/2021_17:16:32,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.87,32.31,52.19,34.38,Apagado
04/11/2021_17:16:38,272,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.87,32.31,52.06,34.38,Apagado
04/11/2021_17:16:44,270,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.38,29.81,32.31,51.94,34.38,Prendido
04/11/2021_17:16:50,270,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.81,32.31,51.75,34.38,Prendido
04/11/2021_17:16:56,271,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.81,32.38,51.75,34.38,Prendido
04/11/2021_17:17:02,271,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.87,32.38,51.75,34.44,Prendido
04/11/2021_17:17:07,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.87,32.38,51.88,34.38,Prendido
04/11/2021_17:17:13,273,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.87,32.38,52.00,34.44,Prendido
04/11/2021_17:17:19,275,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.44,29.87,32.38,52.19,34.44,Apagado
04/11/2021_17:17:25,275,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.50,29.94,32.44,52.31,34.50,Apagado
04/11/2021_17:17:31,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.50,29.94,32.44,52.44,34.50,Apagado
04/11/2021_17:17:37,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.50,30.00,32.44,52.38,34.56,Apagado
04/11/2021_17:17:43,278,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.50,29.94,32.44,52.13,34.50,Apagado
04/11/2021_17:17:48,277,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.50,30.00,32.44,52.00,34.56,Prendido
04/11/2021_17:17:54,275,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,33.50,29.94,32.50,51.88,34.50,Prendido
