Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_19:07:23,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.50,28.31,26.12,29.06,Prendido
03/11/2021_19:07:29,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.12,27.44,28.31,26.12,29.00,Prendido
03/11/2021_19:07:35,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.12,27.50,28.25,26.06,29.06,Prendido
03/11/2021_19:07:41,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.50,28.25,26.12,29.00,Prendido
03/11/2021_19:07:47,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.25,26.00,29.00,Prendido
03/11/2021_19:07:53,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.25,26.12,29.00,Prendido
03/11/2021_19:07:58,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.50,28.25,26.00,29.00,Prendido
03/11/2021_19:08:04,439,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.50,28.25,26.12,29.00,Prendido
03/11/2021_19:08:10,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.25,26.12,29.00,Prendido
03/11/2021_19:08:16,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.25,26.06,29.00,Prendido
03/11/2021_19:08:22,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.25,26.12,29.00,Prendido
03/11/2021_19:08:28,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.19,26.00,29.00,Prendido
03/11/2021_19:08:34,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.44,28.25,26.00,28.94,Prendido
03/11/2021_19:08:39,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.50,28.25,26.00,28.94,Prendido
03/11/2021_19:08:45,440,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.44,28.19,26.12,28.94,Prendido
03/11/2021_19:08:51,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.44,28.19,26.12,28.94,Prendido
03/11/2021_19:08:57,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.37,28.19,25.94,28.94,Prendido
03/11/2021_19:09:03,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.06,27.37,28.19,26.06,29.00,Prendido
03/11/2021_19:09:09,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.25,26.06,28.94,Prendido
03/11/2021_19:09:15,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,25.94,28.94,Prendido
03/11/2021_19:09:21,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.06,29.00,Prendido
03/11/2021_19:09:26,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.00,28.94,Prendido
03/11/2021_19:09:32,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.06,28.94,Prendido
03/11/2021_19:09:38,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.06,28.87,Prendido
03/11/2021_19:09:44,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.06,28.94,Prendido
03/11/2021_19:09:50,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.06,28.87,Prendido
03/11/2021_19:09:56,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,25.87,28.87,Prendido
03/11/2021_19:10:02,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.37,28.19,26.06,28.94,Prendido
03/11/2021_19:10:07,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,28.94,27.31,28.19,26.00,28.94,Prendido
03/11/2021_19:10:13,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.00,27.31,28.19,26.06,28.87,Prendido
