Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_03:31:57,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.88,44.13,Prendido
05/11/2021_03:32:03,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.94,44.13,Prendido
05/11/2021_03:32:09,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.06,44.19,Apagado
05/11/2021_03:32:15,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.38,44.19,Apagado
05/11/2021_03:32:21,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.38,44.19,Apagado
05/11/2021_03:32:27,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.19,44.19,Apagado
05/11/2021_03:32:33,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.44,52.06,44.19,Apagado
05/11/2021_03:32:38,613,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.00,44.19,Prendido
05/11/2021_03:32:44,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,51.75,44.13,Prendido
05/11/2021_03:32:50,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.94,44.13,Prendido
05/11/2021_03:32:56,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.88,44.13,Prendido
05/11/2021_03:33:02,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.50,52.13,44.13,Apagado
05/11/2021_03:33:08,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.25,44.19,Apagado
05/11/2021_03:33:14,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.25,44.19,Apagado
05/11/2021_03:33:19,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.13,44.19,Apagado
05/11/2021_03:33:25,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.44,52.13,44.19,Apagado
05/11/2021_03:33:31,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.00,44.19,Prendido
05/11/2021_03:33:37,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.75,44.13,Prendido
05/11/2021_03:33:43,616,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.44,51.81,44.13,Prendido
05/11/2021_03:33:49,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.94,44.13,Prendido
05/11/2021_03:33:55,615,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.13,44.13,Apagado
05/11/2021_03:34:01,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.25,44.19,Apagado
05/11/2021_03:34:06,614,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.25,44.13,Apagado
05/11/2021_03:34:12,612,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.44,52.19,44.19,Apagado
05/11/2021_03:34:18,611,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,52.06,44.19,Apagado
05/11/2021_03:34:24,610,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.94,44.13,Prendido
