Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_15:28:52,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.13,35.19,38.31,32.38,39.44,Prendido
04/11/2021_15:28:58,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.13,35.13,38.31,32.38,39.44,Prendido
04/11/2021_15:29:04,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.13,35.13,38.25,32.31,39.44,Prendido
04/11/2021_15:29:10,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,35.13,38.25,32.31,39.44,Prendido
04/11/2021_15:29:15,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,35.13,38.19,32.25,39.44,Prendido
04/11/2021_15:29:21,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,35.13,38.19,32.19,39.44,Prendido
04/11/2021_15:29:27,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,35.13,38.19,32.25,39.44,Prendido
04/11/2021_15:29:33,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,35.13,38.13,32.31,39.44,Prendido
04/11/2021_15:29:39,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,35.06,38.06,32.19,39.38,Prendido
04/11/2021_15:29:45,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,35.06,38.06,32.13,39.44,Prendido
04/11/2021_15:29:51,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,35.06,38.06,32.25,39.38,Prendido
04/11/2021_15:29:56,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.00,38.00,32.13,39.38,Prendido
04/11/2021_15:30:02,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.06,38.00,32.13,39.38,Prendido
04/11/2021_15:30:08,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.06,37.94,32.13,39.38,Prendido
04/11/2021_15:30:14,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,35.00,37.94,32.06,39.38,Prendido
04/11/2021_15:30:20,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,34.94,37.88,32.13,39.38,Prendido
04/11/2021_15:30:26,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.94,34.94,37.88,32.06,39.31,Prendido
04/11/2021_15:30:32,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.88,34.94,37.88,32.06,39.38,Prendido
04/11/2021_15:30:37,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,34.94,37.81,32.00,39.38,Prendido
04/11/2021_15:30:43,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,34.94,37.81,32.06,39.31,Prendido
04/11/2021_15:30:49,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,34.94,37.75,31.94,39.31,Prendido
04/11/2021_15:30:55,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,34.94,37.75,32.06,39.31,Prendido
04/11/2021_15:31:01,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,34.88,37.75,31.94,39.31,Prendido
04/11/2021_15:31:07,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,34.88,37.69,32.00,39.25,Prendido
04/11/2021_15:31:13,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.81,34.88,37.69,31.94,39.31,Prendido
04/11/2021_15:31:19,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.75,34.88,37.63,31.87,39.31,Prendido
