Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_03:51:30,939,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.88,36.38,51.81,44.06,Prendido
05/11/2021_03:51:35,943,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.44,52.06,44.06,Apagado
05/11/2021_03:51:41,956,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.31,44.13,Apagado
05/11/2021_03:51:47,959,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.31,44.13,Apagado
05/11/2021_03:51:53,963,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,52.25,44.13,Apagado
05/11/2021_03:51:59,965,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,52.13,44.13,Apagado
05/11/2021_03:52:05,969,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,51.88,44.13,Prendido
05/11/2021_03:52:11,975,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,51.81,44.06,Prendido
05/11/2021_03:52:16,975,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,51.81,44.06,Prendido
05/11/2021_03:52:22,977,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.44,51.88,44.06,Prendido
05/11/2021_03:52:28,977,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,52.06,44.06,Apagado
05/11/2021_03:52:34,978,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.25,44.13,Apagado
05/11/2021_03:52:40,979,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.25,44.13,Apagado
05/11/2021_03:52:46,979,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.19,44.13,Apagado
05/11/2021_03:52:52,981,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.38,52.06,44.13,Apagado
05/11/2021_03:52:57,982,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,51.81,44.13,Prendido
05/11/2021_03:53:03,981,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,51.81,44.06,Prendido
05/11/2021_03:53:09,978,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.38,51.88,44.13,Prendido
05/11/2021_03:53:15,975,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.44,51.94,44.06,Prendido
05/11/2021_03:53:21,972,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.44,52.06,44.06,Apagado
05/11/2021_03:53:27,965,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.25,44.13,Apagado
05/11/2021_03:53:33,956,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.44,52.13,44.06,Apagado
05/11/2021_03:53:39,950,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,52.19,44.13,Apagado
05/11/2021_03:53:44,943,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.44,52.06,44.13,Apagado
05/11/2021_03:53:50,928,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,51.81,44.13,Prendido
05/11/2021_03:53:56,921,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.38,51.75,44.06,Prendido
05/11/2021_03:54:02,909,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.38,51.69,44.06,Prendido
