Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_20:06:01,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.75,24.75,27.19,Prendido
03/11/2021_20:06:07,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.87,26.75,24.75,27.19,Prendido
03/11/2021_20:06:12,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.87,26.75,24.87,27.25,Prendido
03/11/2021_20:06:18,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.50,25.81,26.75,24.87,27.19,Prendido
03/11/2021_20:06:24,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.50,25.87,26.75,24.87,27.19,Prendido
03/11/2021_20:06:30,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.50,25.87,26.75,24.87,27.19,Prendido
03/11/2021_20:06:36,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.75,24.81,27.19,Prendido
03/11/2021_20:06:42,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.50,25.81,26.75,24.75,27.19,Prendido
03/11/2021_20:06:48,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.69,24.81,27.19,Prendido
03/11/2021_20:06:53,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.75,24.75,27.25,Prendido
03/11/2021_20:06:59,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.87,26.75,24.81,27.19,Prendido
03/11/2021_20:07:05,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.69,24.69,27.19,Prendido
03/11/2021_20:07:11,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.75,24.87,27.19,Prendido
03/11/2021_20:07:17,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.56,25.81,26.69,24.87,27.19,Prendido
