Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_23:17:53,577,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.75,52.00,44.69,Prendido
04/11/2021_23:17:59,578,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.75,51.75,44.69,Prendido
04/11/2021_23:18:05,581,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,33.56,36.75,51.88,44.63,Prendido
04/11/2021_23:18:11,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.75,51.88,44.63,Prendido
04/11/2021_23:18:17,582,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.81,52.06,44.63,Apagado
04/11/2021_23:18:23,583,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.63,36.75,52.13,44.69,Apagado
04/11/2021_23:18:29,586,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.63,36.81,52.19,44.69,Apagado
04/11/2021_23:18:35,586,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.63,36.81,52.06,44.63,Apagado
04/11/2021_23:18:40,584,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.63,36.75,52.06,44.63,Apagado
04/11/2021_23:18:46,587,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.81,51.88,44.63,Prendido
04/11/2021_23:18:52,588,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,33.56,36.81,51.75,44.56,Prendido
04/11/2021_23:18:58,587,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.75,51.75,44.63,Prendido
04/11/2021_23:19:04,588,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.44,33.56,36.75,51.88,44.63,Prendido
04/11/2021_23:19:10,590,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.75,52.00,44.56,Prendido
04/11/2021_23:19:16,592,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.81,52.06,44.63,Apagado
04/11/2021_23:19:21,593,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.81,52.38,44.63,Apagado
04/11/2021_23:19:27,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.56,36.75,52.31,44.63,Apagado
04/11/2021_23:19:33,595,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,38.50,33.63,36.81,52.19,44.69,Apagado
04/11/2021_23:19:39,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.56,36.75,52.06,44.69,Apagado
04/11/2021_23:19:45,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.75,51.88,44.63,Prendido
04/11/2021_23:19:51,596,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.81,51.75,44.63,Prendido
04/11/2021_23:19:57,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,51.75,44.63,Prendido
04/11/2021_23:20:02,593,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.75,51.94,44.63,Prendido
04/11/2021_23:20:08,594,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.75,51.94,44.56,Prendido
04/11/2021_23:20:14,591,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.56,36.81,52.19,44.63,Apagado
04/11/2021_23:20:20,587,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.25,44.69,Apagado
04/11/2021_23:20:26,578,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.25,44.69,Apagado
04/11/2021_23:20:32,575,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,52.19,44.69,Apagado
04/11/2021_23:20:38,571,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,52.06,44.69,Apagado
04/11/2021_23:20:44,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,51.81,44.63,Prendido
04/11/2021_23:20:49,561,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.81,51.69,44.69,Prendido
04/11/2021_23:20:55,554,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.75,51.63,44.69,Prendido
04/11/2021_23:21:01,538,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,51.75,44.63,Prendido
04/11/2021_23:21:07,534,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,51.81,44.63,Prendido
04/11/2021_23:21:13,530,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.75,52.00,44.63,Prendido
04/11/2021_23:21:19,529,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.81,52.25,44.63,Apagado
04/11/2021_23:21:25,527,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.75,52.50,44.69,Apagado
04/11/2021_23:21:30,518,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,52.63,44.69,Apagado
04/11/2021_23:21:36,508,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.63,44.69,Apagado
04/11/2021_23:21:42,506,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.38,44.63,Apagado
04/11/2021_23:21:48,500,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.19,44.63,Apagado
04/11/2021_23:21:54,495,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.06,44.63,Apagado
04/11/2021_23:22:00,493,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,51.81,44.69,Prendido
04/11/2021_23:22:06,487,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.81,51.69,44.63,Prendido
04/11/2021_23:22:11,486,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.81,51.75,44.63,Prendido
04/11/2021_23:22:17,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.75,51.75,44.63,Prendido
04/11/2021_23:22:23,485,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.81,51.88,44.56,Prendido
04/11/2021_23:22:29,484,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.50,36.75,52.00,44.63,Prendido
04/11/2021_23:22:35,482,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.44,33.56,36.75,52.19,44.63,Apagado
04/11/2021_23:22:41,480,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,52.44,44.69,Apagado
04/11/2021_23:22:47,476,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.75,52.44,44.69,Apagado
04/11/2021_23:22:52,475,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.56,36.81,52.31,44.69,Apagado
04/11/2021_23:22:58,471,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.81,52.25,44.69,Apagado
04/11/2021_23:23:04,468,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.75,52.13,44.69,Apagado
04/11/2021_23:23:10,467,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.75,51.88,44.69,Prendido
04/11/2021_23:23:16,465,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.50,36.75,51.81,44.69,Prendido
