Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_08:48:13,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.44,38.31,51.69,42.69,Prendido
04/11/2021_08:48:19,394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.38,38.31,51.75,42.69,Prendido
04/11/2021_08:48:25,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.38,38.31,51.94,42.69,Prendido
04/11/2021_08:48:31,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.38,38.31,52.13,42.69,Apagado
04/11/2021_08:48:36,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.38,38.31,52.25,42.75,Apagado
04/11/2021_08:48:42,396,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.44,38.31,52.19,42.75,Apagado
04/11/2021_08:48:48,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,52.19,42.75,Apagado
04/11/2021_08:48:54,397,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.38,38.31,52.06,42.75,Apagado
04/11/2021_08:49:00,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,51.94,42.75,Prendido
04/11/2021_08:49:06,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,51.75,42.75,Prendido
04/11/2021_08:49:12,394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,51.69,42.69,Prendido
04/11/2021_08:49:18,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.38,38.31,51.81,42.69,Prendido
04/11/2021_08:49:23,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,52.00,42.69,Prendido
04/11/2021_08:49:29,394,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.38,38.31,52.06,42.69,Apagado
04/11/2021_08:49:35,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.44,38.31,52.25,42.69,Apagado
04/11/2021_08:49:41,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,52.31,42.75,Apagado
04/11/2021_08:49:47,395,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.44,38.31,52.25,42.75,Apagado
04/11/2021_08:49:53,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,52.06,42.75,Apagado
04/11/2021_08:49:59,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,51.94,42.75,Prendido
04/11/2021_08:50:04,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.38,38.31,51.75,42.75,Prendido
04/11/2021_08:50:10,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.38,38.31,51.69,42.69,Prendido
04/11/2021_08:50:16,393,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.75,34.38,38.31,51.94,42.75,Prendido
04/11/2021_08:50:22,392,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.38,38.31,52.06,42.69,Apagado
04/11/2021_08:50:28,392,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.31,52.13,42.69,Apagado
