Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_18:08:46,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.62,27.94,28.37,32.94,27.62,Prendido
03/11/2021_18:08:52,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.62,27.94,28.37,32.88,27.62,Prendido
03/11/2021_18:08:57,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.56,28.00,28.44,32.81,27.62,Prendido
03/11/2021_18:09:03,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.62,27.94,28.44,32.81,27.62,Prendido
03/11/2021_18:09:09,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.62,28.00,28.44,32.81,27.69,Prendido
03/11/2021_18:09:15,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,28.00,28.44,32.81,27.69,Prendido
03/11/2021_18:09:21,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,28.06,28.44,32.69,27.75,Prendido
03/11/2021_18:09:27,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,28.06,28.44,32.63,27.75,Prendido
03/11/2021_18:09:33,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,28.06,28.50,32.63,27.81,Prendido
03/11/2021_18:09:39,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,28.12,28.50,32.63,27.81,Prendido
03/11/2021_18:09:44,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.19,28.50,32.63,27.81,Prendido
03/11/2021_18:09:50,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.69,28.12,28.56,32.56,27.81,Prendido
03/11/2021_18:09:56,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.19,28.50,32.44,27.87,Prendido
03/11/2021_18:10:02,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.12,28.56,32.44,27.94,Prendido
03/11/2021_18:10:08,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.19,28.56,32.38,27.87,Prendido
03/11/2021_18:10:14,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.19,28.56,32.38,27.94,Prendido
03/11/2021_18:10:20,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.25,28.56,32.19,27.94,Prendido
03/11/2021_18:10:25,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.81,28.25,28.62,32.25,28.00,Prendido
03/11/2021_18:10:31,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.75,28.25,28.62,32.25,28.00,Prendido
03/11/2021_18:10:37,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.81,28.31,28.62,32.13,28.00,Prendido
03/11/2021_18:10:43,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.81,28.31,28.62,32.19,28.00,Prendido
03/11/2021_18:10:49,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.81,28.31,28.69,32.06,28.06,Prendido
03/11/2021_18:10:55,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.31,28.69,31.94,28.00,Prendido
03/11/2021_18:11:01,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.31,28.69,32.00,28.06,Prendido
03/11/2021_18:11:06,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.37,28.69,31.87,28.12,Prendido
03/11/2021_18:11:12,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.44,28.69,32.00,28.12,Prendido
03/11/2021_18:11:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.37,28.69,32.00,28.19,Prendido
03/11/2021_18:11:24,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.44,28.69,31.87,28.19,Prendido
03/11/2021_18:11:30,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.37,28.69,31.87,28.19,Prendido
03/11/2021_18:11:36,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.44,28.69,31.81,28.12,Prendido
03/11/2021_18:11:42,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.87,28.50,28.75,31.81,28.19,Prendido
03/11/2021_18:11:47,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.50,28.75,31.75,28.25,Prendido
03/11/2021_18:11:53,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.44,28.75,31.75,28.25,Prendido
03/11/2021_18:11:59,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.50,28.75,31.75,28.25,Prendido
03/11/2021_18:12:05,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.50,28.81,31.62,28.25,Prendido
03/11/2021_18:12:11,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.56,28.75,31.69,28.25,Prendido
03/11/2021_18:12:17,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.56,28.81,31.56,28.31,Prendido
03/11/2021_18:12:23,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.56,28.81,31.56,28.31,Prendido
03/11/2021_18:12:29,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,29.94,28.56,28.81,31.50,28.31,Prendido
03/11/2021_18:12:34,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.62,28.81,31.56,28.37,Prendido
03/11/2021_18:12:40,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.62,28.81,31.56,28.37,Prendido
03/11/2021_18:12:46,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.69,28.81,31.50,28.44,Prendido
03/11/2021_18:12:52,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.62,28.87,31.37,28.44,Prendido
03/11/2021_18:12:58,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.62,28.81,31.31,28.44,Prendido
03/11/2021_18:13:04,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.62,28.87,31.37,28.44,Prendido
03/11/2021_18:13:10,453,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.69,28.87,31.25,28.44,Prendido
03/11/2021_18:13:15,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.00,28.69,28.87,31.37,28.44,Prendido
03/11/2021_18:13:21,450,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.87,31.25,28.50,Prendido
03/11/2021_18:13:27,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.87,31.19,28.50,Prendido
03/11/2021_18:13:33,451,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.87,31.25,28.50,Prendido
03/11/2021_18:13:39,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.94,31.19,28.56,Prendido
03/11/2021_18:13:45,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.87,31.19,28.56,Prendido
03/11/2021_18:13:51,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.87,31.19,28.56,Prendido
03/11/2021_18:13:56,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.75,28.94,31.06,28.56,Prendido
03/11/2021_18:14:02,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.75,28.94,31.00,28.62,Prendido
03/11/2021_18:14:08,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.81,28.94,31.06,28.56,Prendido
03/11/2021_18:14:14,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.87,28.94,30.94,28.62,Prendido
03/11/2021_18:14:20,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.81,28.94,31.06,28.62,Prendido
03/11/2021_18:14:26,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.87,29.00,30.94,28.62,Prendido
03/11/2021_18:14:32,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.87,29.00,30.94,28.69,Prendido
03/11/2021_18:14:38,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.87,29.00,30.81,28.69,Prendido
03/11/2021_18:14:43,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.06,28.87,29.00,30.94,28.75,Prendido
03/11/2021_18:14:49,459,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,28.81,29.00,30.87,28.75,Prendido
03/11/2021_18:14:55,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.87,29.06,30.81,28.75,Prendido
03/11/2021_18:15:01,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,28.94,29.06,30.87,28.75,Prendido
03/11/2021_18:15:07,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.94,29.00,30.75,28.81,Prendido
03/11/2021_18:15:13,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.94,29.00,30.81,28.81,Prendido
03/11/2021_18:15:19,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.12,28.94,29.06,30.69,28.75,Prendido
03/11/2021_18:15:24,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,28.94,29.06,30.75,28.81,Prendido
03/11/2021_18:15:30,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.00,29.06,30.69,28.81,Prendido
03/11/2021_18:15:36,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,28.94,29.06,30.69,28.87,Prendido
03/11/2021_18:15:42,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.00,29.06,30.75,28.87,Prendido
03/11/2021_18:15:48,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.00,29.12,30.62,28.87,Prendido
03/11/2021_18:15:54,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.00,29.12,30.62,28.87,Prendido
03/11/2021_18:16:00,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.06,29.06,30.50,28.94,Prendido
03/11/2021_18:16:05,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.06,29.12,30.56,28.94,Prendido
03/11/2021_18:16:11,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.06,29.12,30.44,28.94,Prendido
03/11/2021_18:16:17,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.06,29.12,30.56,28.94,Prendido
03/11/2021_18:16:23,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.06,29.19,30.56,28.94,Prendido
03/11/2021_18:16:29,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.00,29.06,30.50,29.00,Prendido
03/11/2021_18:16:35,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.00,29.06,30.50,28.94,Prendido
03/11/2021_18:16:41,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.06,29.12,30.50,29.00,Prendido
03/11/2021_18:16:46,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.06,29.12,30.44,29.00,Prendido
03/11/2021_18:16:52,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.12,29.12,30.44,29.00,Prendido
03/11/2021_18:16:58,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.19,29.12,29.12,30.37,29.00,Prendido
03/11/2021_18:17:04,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.12,29.12,30.37,29.06,Prendido
03/11/2021_18:17:10,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.06,29.12,30.31,29.06,Prendido
03/11/2021_18:17:16,461,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.12,29.12,30.31,29.06,Prendido
03/11/2021_18:17:22,460,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,30.25,29.12,29.19,30.19,29.06,Prendido
