Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_04:20:48,645,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.31,51.81,43.56,Prendido
05/11/2021_04:20:54,599,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.31,51.81,43.56,Prendido
05/11/2021_04:21:00,559,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.25,51.94,43.56,Prendido
05/11/2021_04:21:06,523,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.25,52.06,43.56,Apagado
05/11/2021_04:21:11,496,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.31,52.19,43.63,Apagado
05/11/2021_04:21:17,485,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.25,52.13,43.63,Apagado
05/11/2021_04:21:23,474,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.25,52.06,43.63,Apagado
05/11/2021_04:21:29,466,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,33.00,36.25,52.00,43.63,Prendido
05/11/2021_04:21:35,461,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.63,32.94,36.25,51.81,43.56,Prendido
05/11/2021_04:21:41,458,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.25,51.88,43.56,Prendido
05/11/2021_04:21:47,434,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,32.88,36.25,52.06,43.56,Apagado
05/11/2021_04:21:52,420,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,38.56,32.94,36.19,52.13,43.63,Apagado
