Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_18:34:30,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,51.94,41.69,Prendido
04/11/2021_18:34:36,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,33.63,37.00,52.06,41.63,Apagado
04/11/2021_18:34:42,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.13,41.69,Apagado
04/11/2021_18:34:48,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.06,41.69,Apagado
04/11/2021_18:34:54,570,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,33.63,37.00,52.00,41.69,Prendido
04/11/2021_18:35:00,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,33.56,37.00,51.88,41.63,Prendido
04/11/2021_18:35:06,569,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,33.69,37.06,51.88,41.63,Prendido
04/11/2021_18:35:11,568,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,33.63,37.00,52.00,41.69,Prendido
04/11/2021_18:35:17,566,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.19,41.69,Apagado
04/11/2021_18:35:23,565,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.44,41.69,Apagado
04/11/2021_18:35:29,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.44,41.69,Apagado
04/11/2021_18:35:35,563,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.31,41.69,Apagado
04/11/2021_18:35:41,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.13,41.75,Apagado
04/11/2021_18:35:47,562,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.00,41.69,Prendido
04/11/2021_18:35:53,560,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,51.88,41.69,Prendido
04/11/2021_18:35:58,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.38,33.63,37.00,51.81,41.69,Prendido
04/11/2021_18:36:04,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,51.94,41.69,Prendido
04/11/2021_18:36:10,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.06,41.69,Apagado
04/11/2021_18:36:16,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.00,52.25,41.75,Apagado
04/11/2021_18:36:22,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.06,52.25,41.75,Apagado
04/11/2021_18:36:28,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.00,52.13,41.75,Apagado
04/11/2021_18:36:34,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,51.94,41.75,Prendido
04/11/2021_18:36:39,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.00,51.75,41.75,Prendido
04/11/2021_18:36:45,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,51.88,41.69,Prendido
04/11/2021_18:36:51,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.06,52.00,41.75,Prendido
04/11/2021_18:36:57,556,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.00,52.13,41.75,Apagado
04/11/2021_18:37:03,558,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.00,52.25,41.75,Apagado
04/11/2021_18:37:09,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.06,52.19,41.75,Apagado
04/11/2021_18:37:15,557,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.06,52.19,41.81,Apagado
04/11/2021_18:37:20,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.00,52.06,41.81,Apagado
04/11/2021_18:37:26,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.69,37.00,51.94,41.81,Prendido
04/11/2021_18:37:32,559,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.44,33.63,37.06,51.75,41.69,Prendido
