Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_22:19:16,800,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.19,52.13,44.38,Apagado
04/11/2021_22:19:21,799,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.19,44.38,Apagado
04/11/2021_22:19:27,797,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,52.19,44.44,Apagado
04/11/2021_22:19:33,798,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.06,44.38,Apagado
04/11/2021_22:19:39,799,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.19,52.00,44.38,Prendido
04/11/2021_22:19:45,817,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.81,44.38,Prendido
04/11/2021_22:19:51,820,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.94,44.38,Prendido
04/11/2021_22:19:57,818,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.19,52.00,44.38,Prendido
04/11/2021_22:20:03,816,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,52.06,44.38,Apagado
04/11/2021_22:20:08,810,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,52.25,44.44,Apagado
04/11/2021_22:20:14,803,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,52.19,44.38,Apagado
04/11/2021_22:20:20,798,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,52.06,44.38,Apagado
04/11/2021_22:20:26,796,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.88,44.38,Prendido
04/11/2021_22:20:32,771,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,51.81,44.38,Prendido
04/11/2021_22:20:38,733,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.88,44.38,Prendido
04/11/2021_22:20:44,694,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,52.00,44.38,Prendido
04/11/2021_22:20:49,635,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,52.00,44.38,Prendido
04/11/2021_22:20:55,536,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.19,44.38,Apagado
04/11/2021_22:21:01,513,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,52.38,44.38,Apagado
04/11/2021_22:21:07,496,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.31,44.38,Apagado
04/11/2021_22:21:13,476,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.63,37.13,52.31,44.38,Apagado
04/11/2021_22:21:19,467,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.19,44.38,Apagado
04/11/2021_22:21:25,449,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,52.13,44.38,Apagado
04/11/2021_22:21:30,444,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,51.94,44.38,Prendido
04/11/2021_22:21:36,437,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.75,44.31,Prendido
04/11/2021_22:21:42,431,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.75,44.31,Prendido
04/11/2021_22:21:48,429,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,51.88,44.38,Prendido
04/11/2021_22:21:54,428,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.00,44.38,Prendido
04/11/2021_22:22:00,425,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.13,52.06,44.31,Apagado
04/11/2021_22:22:06,423,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.13,52.31,44.38,Apagado
04/11/2021_22:22:12,418,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.06,33.63,37.13,52.31,44.38,Apagado
