Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_21:24:11,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,33.50,34.63,51.81,34.25,Prendido
03/11/2021_21:24:16,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,33.50,34.63,51.94,34.25,Prendido
03/11/2021_21:24:22,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,33.56,34.69,52.19,34.25,Apagado
03/11/2021_21:24:28,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.13,33.50,34.69,52.38,34.38,Apagado
03/11/2021_21:24:34,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,33.56,34.69,52.38,34.38,Apagado
03/11/2021_21:24:40,452,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,33.63,34.69,52.19,34.38,Apagado
03/11/2021_21:24:46,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,33.63,34.69,52.00,34.44,Prendido
03/11/2021_21:24:52,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.19,33.63,34.75,51.88,34.38,Prendido
03/11/2021_21:24:57,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,33.63,34.75,51.88,34.44,Prendido
03/11/2021_21:25:03,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.25,33.63,34.81,52.00,34.50,Prendido
03/11/2021_21:25:09,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.31,33.63,34.81,52.13,34.50,Apagado
03/11/2021_21:25:15,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.31,33.69,34.81,52.19,34.50,Apagado
03/11/2021_21:25:21,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.31,33.69,34.88,52.06,34.56,Apagado
03/11/2021_21:25:27,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.31,33.69,34.81,52.00,34.56,Prendido
03/11/2021_21:25:33,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.31,33.63,34.88,51.88,34.56,Prendido
03/11/2021_21:25:38,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.38,33.69,34.88,51.88,34.56,Prendido
03/11/2021_21:25:44,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.31,33.69,34.88,52.00,34.56,Prendido
03/11/2021_21:25:50,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.38,33.69,34.88,52.13,34.56,Apagado
03/11/2021_21:25:56,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.38,33.75,34.88,52.06,34.63,Apagado
03/11/2021_21:26:02,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.38,33.75,34.88,52.13,34.69,Apagado
03/11/2021_21:26:08,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.44,33.81,34.88,52.00,34.69,Prendido
03/11/2021_21:26:14,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.44,33.75,34.94,51.94,34.69,Prendido
03/11/2021_21:26:20,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.44,33.75,34.94,51.88,34.69,Prendido
03/11/2021_21:26:25,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.50,33.81,34.94,51.88,34.75,Prendido
03/11/2021_21:26:31,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.44,33.75,34.94,52.00,34.75,Prendido
03/11/2021_21:26:37,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.44,33.81,35.00,52.25,34.75,Apagado
03/11/2021_21:26:43,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.44,33.81,35.00,52.25,34.81,Apagado
03/11/2021_21:26:49,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,36.50,33.88,35.00,52.38,34.81,Apagado
