Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_01:57:48,368,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.25,44.25,Apagado
04/11/2021_01:57:54,370,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.06,44.19,Apagado
04/11/2021_01:57:59,372,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.00,44.19,Prendido
04/11/2021_01:58:05,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.75,44.19,Prendido
04/11/2021_01:58:11,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.75,44.13,Prendido
04/11/2021_01:58:17,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.81,44.19,Prendido
04/11/2021_01:58:23,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.88,44.19,Prendido
04/11/2021_01:58:29,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.06,44.19,Apagado
04/11/2021_01:58:35,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,35.88,39.38,52.25,44.25,Apagado
04/11/2021_01:58:40,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,35.75,39.38,52.25,44.25,Apagado
04/11/2021_01:58:46,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.13,44.19,Apagado
04/11/2021_01:58:52,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.06,44.19,Apagado
04/11/2021_01:58:58,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,35.81,39.38,51.81,44.19,Prendido
04/11/2021_01:59:04,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,35.81,39.38,51.63,44.19,Prendido
04/11/2021_01:59:10,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.38,51.75,44.19,Prendido
04/11/2021_01:59:16,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.75,44.19,Prendido
04/11/2021_01:59:22,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.81,44.19,Prendido
04/11/2021_01:59:27,378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.00,44.19,Prendido
04/11/2021_01:59:33,380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.38,52.19,44.19,Apagado
04/11/2021_01:59:39,383,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.38,52.31,44.19,Apagado
04/11/2021_01:59:45,382,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,35.81,39.38,52.38,44.25,Apagado
04/11/2021_01:59:51,380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,52.25,44.25,Apagado
04/11/2021_01:59:57,380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.94,35.81,39.38,52.13,44.19,Apagado
04/11/2021_02:00:03,380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.88,39.38,51.94,44.19,Prendido
04/11/2021_02:00:08,380,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.75,44.19,Prendido
04/11/2021_02:00:14,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.38,51.75,44.19,Prendido
04/11/2021_02:00:20,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,51.81,44.19,Prendido
