Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_15:19:06,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.88,39.38,35.38,39.88,Prendido
04/11/2021_15:19:11,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.88,39.38,35.31,39.88,Prendido
04/11/2021_15:19:17,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.88,39.38,35.25,39.81,Prendido
04/11/2021_15:19:23,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.88,39.38,35.19,39.88,Prendido
04/11/2021_15:19:29,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.94,39.38,35.25,39.88,Prendido
04/11/2021_15:19:35,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.94,39.38,35.06,39.88,Prendido
04/11/2021_15:19:41,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.94,39.44,35.00,39.81,Prendido
04/11/2021_15:19:47,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.94,39.38,35.06,39.88,Prendido
04/11/2021_15:19:53,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.94,39.44,35.00,39.88,Prendido
04/11/2021_15:19:58,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.94,39.44,35.00,39.88,Prendido
04/11/2021_15:20:04,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.00,39.38,34.94,39.81,Prendido
04/11/2021_15:20:10,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.00,39.44,34.94,39.88,Prendido
04/11/2021_15:20:16,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,35.00,39.44,34.75,39.88,Prendido
04/11/2021_15:20:22,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.00,39.38,34.75,39.88,Prendido
04/11/2021_15:20:28,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.06,39.38,34.81,39.81,Prendido
04/11/2021_15:20:34,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,35.00,39.44,34.69,39.81,Prendido
04/11/2021_15:20:39,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.06,39.38,34.75,39.88,Prendido
04/11/2021_15:20:45,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.06,39.44,34.69,39.81,Prendido
04/11/2021_15:20:51,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,35.13,39.44,34.69,39.81,Prendido
04/11/2021_15:20:57,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,35.06,39.44,34.56,39.81,Prendido
04/11/2021_15:21:03,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.44,34.63,39.81,Prendido
04/11/2021_15:21:09,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,35.13,39.38,34.56,39.81,Prendido
04/11/2021_15:21:15,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,35.06,39.38,34.56,39.81,Prendido
04/11/2021_15:21:20,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.50,39.81,Prendido
04/11/2021_15:21:26,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.44,39.81,Prendido
04/11/2021_15:21:32,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.38,39.81,Prendido
04/11/2021_15:21:38,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.31,39.81,Prendido
04/11/2021_15:21:44,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.38,39.81,Prendido
04/11/2021_15:21:50,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.44,34.31,39.75,Prendido
04/11/2021_15:21:56,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.38,39.81,Prendido
04/11/2021_15:22:02,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.19,39.38,34.25,39.81,Prendido
04/11/2021_15:22:07,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.19,39.38,34.25,39.81,Prendido
04/11/2021_15:22:13,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.13,39.38,34.19,39.81,Prendido
04/11/2021_15:22:19,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.19,39.38,34.06,39.81,Prendido
04/11/2021_15:22:25,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.19,39.38,34.06,39.81,Prendido
04/11/2021_15:22:31,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.19,39.38,34.13,39.75,Prendido
04/11/2021_15:22:37,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,35.19,39.31,34.06,39.75,Prendido
