Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_02:07:34,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.13,44.25,Apagado
04/11/2021_02:07:40,377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,51.94,44.25,Prendido
04/11/2021_02:07:46,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,51.88,44.19,Prendido
04/11/2021_02:07:52,377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,51.81,44.19,Prendido
04/11/2021_02:07:57,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,51.88,44.19,Prendido
04/11/2021_02:08:03,377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.06,44.19,Apagado
04/11/2021_02:08:09,377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,35.75,39.25,52.13,44.25,Apagado
04/11/2021_02:08:15,377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.19,44.25,Apagado
04/11/2021_02:08:21,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,52.00,44.25,Prendido
04/11/2021_02:08:27,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,52.00,44.19,Prendido
04/11/2021_02:08:33,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.00,44.19,Prendido
04/11/2021_02:08:39,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.06,44.19,Apagado
04/11/2021_02:08:44,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.19,44.19,Apagado
04/11/2021_02:08:50,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.19,44.19,Apagado
04/11/2021_02:08:56,372,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.81,39.31,52.13,44.19,Apagado
04/11/2021_02:09:02,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,51.88,44.25,Prendido
04/11/2021_02:09:08,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.88,35.75,39.31,51.75,44.25,Prendido
04/11/2021_02:09:14,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,40.81,35.81,39.31,51.69,44.19,Prendido
