Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_03:12:25,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.00,44.13,Prendido
05/11/2021_03:12:31,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,52.31,44.13,Apagado
05/11/2021_03:12:37,647,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.50,44.19,Apagado
05/11/2021_03:12:42,646,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.44,44.19,Apagado
05/11/2021_03:12:48,644,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.00,36.50,52.31,44.19,Apagado
05/11/2021_03:12:54,642,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.31,44.19,Apagado
05/11/2021_03:13:00,641,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,52.06,44.19,Apagado
05/11/2021_03:13:06,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.00,44.19,Prendido
05/11/2021_03:13:12,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,51.81,44.13,Prendido
05/11/2021_03:13:18,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,51.75,44.13,Prendido
05/11/2021_03:13:23,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,51.94,44.13,Prendido
05/11/2021_03:13:29,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,52.06,44.19,Apagado
05/11/2021_03:13:35,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.50,52.19,44.19,Apagado
05/11/2021_03:13:41,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.56,52.25,44.19,Apagado
05/11/2021_03:13:47,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.13,44.19,Apagado
05/11/2021_03:13:53,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.00,44.19,Prendido
05/11/2021_03:13:59,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.44,51.88,44.13,Prendido
05/11/2021_03:14:04,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.50,51.94,44.13,Prendido
05/11/2021_03:14:10,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,51.94,44.13,Prendido
05/11/2021_03:14:16,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.13,44.13,Apagado
05/11/2021_03:14:22,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.44,44.19,Apagado
05/11/2021_03:14:28,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.00,36.50,52.31,44.19,Apagado
05/11/2021_03:14:34,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.31,44.13,Apagado
05/11/2021_03:14:40,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.19,44.19,Apagado
05/11/2021_03:14:46,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.44,52.00,44.19,Prendido
05/11/2021_03:14:51,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,51.88,44.19,Prendido
05/11/2021_03:14:57,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,51.94,44.13,Prendido
05/11/2021_03:15:03,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.00,36.50,52.00,44.19,Prendido
05/11/2021_03:15:09,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,52.19,44.19,Apagado
05/11/2021_03:15:15,631,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.44,44.19,Apagado
05/11/2021_03:15:21,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.50,52.31,44.19,Apagado
05/11/2021_03:15:27,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.31,44.19,Apagado
05/11/2021_03:15:32,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.19,44.19,Apagado
05/11/2021_03:15:38,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.00,44.19,Prendido
05/11/2021_03:15:44,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,51.88,44.13,Prendido
05/11/2021_03:15:50,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.44,51.81,44.19,Prendido
05/11/2021_03:15:56,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.50,52.00,44.13,Prendido
05/11/2021_03:16:02,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,52.13,44.13,Apagado
05/11/2021_03:16:08,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.06,36.44,52.25,44.19,Apagado
05/11/2021_03:16:13,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.44,52.31,44.19,Apagado
05/11/2021_03:16:19,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.69,33.06,36.44,52.25,44.19,Apagado
05/11/2021_03:16:25,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.63,33.00,36.50,52.06,44.19,Apagado
