Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_20:15:47,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.69,27.00,Prendido
03/11/2021_20:15:53,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.75,27.00,Prendido
03/11/2021_20:15:59,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.75,27.00,Prendido
03/11/2021_20:16:05,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.62,27.00,Prendido
03/11/2021_20:16:10,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.69,27.00,Prendido
03/11/2021_20:16:16,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.62,27.00,Prendido
03/11/2021_20:16:22,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.56,27.00,Prendido
03/11/2021_20:16:28,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.75,27.00,Prendido
03/11/2021_20:16:34,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.56,27.00,Prendido
03/11/2021_20:16:40,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.69,27.00,Prendido
03/11/2021_20:16:46,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.75,27.00,Prendido
03/11/2021_20:16:51,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.56,27.00,Prendido
03/11/2021_20:16:57,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.69,27.00,Prendido
03/11/2021_20:17:03,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.69,26.94,Prendido
03/11/2021_20:17:09,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.62,27.00,Prendido
03/11/2021_20:17:15,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.75,27.00,Prendido
03/11/2021_20:17:21,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.56,24.62,27.00,Prendido
03/11/2021_20:17:27,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.75,27.00,Prendido
03/11/2021_20:17:32,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.56,24.69,27.00,Prendido
03/11/2021_20:17:38,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,27.00,Prendido
03/11/2021_20:17:44,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.50,24.69,26.94,Prendido
03/11/2021_20:17:50,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.56,24.62,26.94,Prendido
03/11/2021_20:17:56,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.62,26.56,24.69,26.87,Prendido
03/11/2021_20:18:02,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.75,26.94,Prendido
03/11/2021_20:18:08,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.62,26.94,Prendido
03/11/2021_20:18:13,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.56,24.69,26.94,Prendido
03/11/2021_20:18:19,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.56,24.75,26.94,Prendido
03/11/2021_20:18:25,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.37,25.69,26.50,24.69,26.94,Prendido
03/11/2021_20:18:31,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.50,24.69,26.94,Prendido
03/11/2021_20:18:37,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.50,24.56,26.94,Prendido
03/11/2021_20:18:43,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:18:49,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.56,24.62,26.94,Prendido
03/11/2021_20:18:55,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.50,24.69,26.94,Prendido
03/11/2021_20:19:00,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:19:06,437,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.69,26.50,24.69,26.94,Prendido
03/11/2021_20:19:12,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:19:18,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.56,26.94,Prendido
03/11/2021_20:19:24,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:19:30,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:19:36,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.75,26.94,Prendido
03/11/2021_20:19:41,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.56,26.94,Prendido
03/11/2021_20:19:47,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.56,26.94,Prendido
03/11/2021_20:19:53,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.87,Prendido
03/11/2021_20:19:59,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:20:05,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.56,26.94,Prendido
03/11/2021_20:20:11,430,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.62,26.94,Prendido
03/11/2021_20:20:17,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:20:22,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.75,26.94,Prendido
03/11/2021_20:20:28,427,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:20:34,426,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.56,26.87,Prendido
03/11/2021_20:20:40,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.75,26.94,Prendido
03/11/2021_20:20:46,425,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.75,26.87,Prendido
03/11/2021_20:20:52,424,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.56,26.94,Prendido
03/11/2021_20:20:58,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:21:03,423,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.69,26.50,24.69,26.87,Prendido
03/11/2021_20:21:09,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.56,26.87,Prendido
03/11/2021_20:21:15,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.44,24.56,26.87,Prendido
03/11/2021_20:21:21,422,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.69,26.87,Prendido
03/11/2021_20:21:27,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.69,26.94,Prendido
03/11/2021_20:21:33,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.69,26.87,Prendido
03/11/2021_20:21:39,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.69,26.87,Prendido
03/11/2021_20:21:45,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.50,24.56,26.87,Prendido
03/11/2021_20:21:50,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.62,26.87,Prendido
03/11/2021_20:21:56,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.44,24.69,26.87,Prendido
03/11/2021_20:22:02,419,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.50,24.69,26.87,Prendido
03/11/2021_20:22:08,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.56,26.87,Prendido
03/11/2021_20:22:14,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.56,26.94,Prendido
03/11/2021_20:22:20,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.31,25.62,26.50,24.75,26.87,Prendido
03/11/2021_20:22:26,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.69,26.87,Prendido
03/11/2021_20:22:31,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.50,24.69,26.87,Prendido
03/11/2021_20:22:37,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.50,24.69,26.87,Prendido
03/11/2021_20:22:43,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.56,26.87,Prendido
03/11/2021_20:22:49,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.44,24.62,26.81,Prendido
03/11/2021_20:22:55,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.44,24.62,26.87,Prendido
03/11/2021_20:23:01,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.50,24.50,26.81,Prendido
03/11/2021_20:23:07,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.50,26.87,Prendido
03/11/2021_20:23:12,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.75,26.87,Prendido
03/11/2021_20:23:18,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.62,26.44,24.62,26.87,Prendido
03/11/2021_20:23:24,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.69,26.87,Prendido
03/11/2021_20:23:30,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.62,26.81,Prendido
03/11/2021_20:23:36,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.62,26.81,Prendido
03/11/2021_20:23:42,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.50,24.56,26.81,Prendido
03/11/2021_20:23:48,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.69,26.87,Prendido
03/11/2021_20:23:53,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.50,26.87,Prendido
03/11/2021_20:23:59,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.56,26.81,Prendido
03/11/2021_20:24:05,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.69,26.87,Prendido
03/11/2021_20:24:11,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.69,26.87,Prendido
03/11/2021_20:24:17,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.62,26.81,Prendido
03/11/2021_20:24:23,414,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.62,26.81,Prendido
03/11/2021_20:24:29,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.25,25.56,26.44,24.69,26.81,Prendido
03/11/2021_20:24:35,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,27.19,25.56,26.44,24.69,26.81,Prendido
