Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_23:11:40,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.75,52.19,43.00,Apagado
03/11/2021_23:11:46,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,36.50,39.69,52.06,43.00,Apagado
03/11/2021_23:11:52,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,36.50,39.69,51.94,43.00,Prendido
03/11/2021_23:11:57,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.75,51.81,42.94,Prendido
03/11/2021_23:12:03,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,51.81,43.00,Prendido
03/11/2021_23:12:09,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,51.88,42.94,Prendido
03/11/2021_23:12:15,398,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,52.06,43.00,Apagado
03/11/2021_23:12:21,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,52.06,43.06,Apagado
03/11/2021_23:12:27,397,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.69,52.13,43.00,Apagado
03/11/2021_23:12:33,397,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.75,52.00,43.00,Prendido
03/11/2021_23:12:38,396,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.75,51.88,43.00,Prendido
03/11/2021_23:12:44,395,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,51.81,43.00,Prendido
03/11/2021_23:12:50,394,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.38,39.69,51.88,43.00,Prendido
03/11/2021_23:12:56,394,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.75,52.06,43.00,Apagado
03/11/2021_23:13:02,393,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,52.19,43.06,Apagado
03/11/2021_23:13:08,391,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.75,52.13,43.00,Apagado
03/11/2021_23:13:14,391,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.75,52.06,43.06,Apagado
03/11/2021_23:13:20,391,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.75,51.88,43.06,Prendido
03/11/2021_23:13:25,387,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,51.75,43.00,Prendido
03/11/2021_23:13:31,387,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.75,51.75,43.00,Prendido
03/11/2021_23:13:37,386,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.75,51.88,43.00,Prendido
03/11/2021_23:13:43,384,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,52.06,43.00,Apagado
03/11/2021_23:13:49,382,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.50,36.44,39.69,52.13,43.06,Apagado
03/11/2021_23:13:55,383,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.50,39.69,52.19,43.00,Apagado
03/11/2021_23:14:01,383,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.44,36.44,39.69,52.06,43.06,Apagado
