Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_22:22:48,267,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,38.94,52.19,41.06,Apagado
03/11/2021_22:22:54,266,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,38.94,52.06,41.06,Apagado
03/11/2021_22:23:00,266,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,38.94,51.81,41.06,Prendido
03/11/2021_22:23:06,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,38.94,51.69,41.06,Prendido
03/11/2021_22:23:12,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,39.00,51.63,41.06,Prendido
03/11/2021_22:23:17,261,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,38.94,51.63,41.13,Prendido
03/11/2021_22:23:23,260,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.25,36.38,39.00,51.75,41.06,Prendido
03/11/2021_22:23:29,258,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,39.00,52.00,41.13,Prendido
03/11/2021_22:23:35,257,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,38.94,52.13,41.06,Apagado
03/11/2021_22:23:41,258,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.38,38.94,52.19,41.13,Apagado
03/11/2021_22:23:47,258,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,38.94,52.25,41.13,Apagado
03/11/2021_22:23:53,256,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,38.94,52.13,41.13,Apagado
03/11/2021_22:23:58,256,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.38,39.00,51.94,41.13,Prendido
03/11/2021_22:24:04,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,39.00,51.75,41.13,Prendido
03/11/2021_22:24:10,254,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,39.00,51.75,41.13,Prendido
03/11/2021_22:24:16,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,39.00,51.75,41.13,Prendido
03/11/2021_22:24:22,253,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.31,39.00,51.81,41.13,Prendido
03/11/2021_22:24:28,253,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.31,39.00,51.94,41.13,Prendido
03/11/2021_22:24:34,253,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.31,39.00,52.13,41.19,Apagado
03/11/2021_22:24:39,253,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.38,39.00,52.25,41.25,Apagado
03/11/2021_22:24:45,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.31,36.38,39.00,52.31,41.25,Apagado
03/11/2021_22:24:51,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.38,39.00,52.25,41.19,Apagado
03/11/2021_22:24:57,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.31,39.00,52.06,41.19,Apagado
03/11/2021_22:25:03,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.38,39.00,51.88,41.19,Prendido
03/11/2021_22:25:09,255,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,40.38,36.31,39.06,51.81,41.19,Prendido
