Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_14:20:28,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.44,38.31,52.19,41.00,Apagado
04/11/2021_14:20:34,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.50,38.31,52.19,41.06,Apagado
04/11/2021_14:20:39,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.31,52.19,41.06,Apagado
04/11/2021_14:20:45,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.31,51.94,41.06,Prendido
04/11/2021_14:20:51,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.38,51.75,41.00,Prendido
04/11/2021_14:20:57,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.31,51.69,41.00,Prendido
04/11/2021_14:21:03,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.31,51.81,41.06,Prendido
04/11/2021_14:21:09,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.31,51.81,41.00,Prendido
04/11/2021_14:21:15,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.31,51.94,41.06,Prendido
04/11/2021_14:21:20,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.31,52.06,41.00,Apagado
04/11/2021_14:21:26,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.50,38.25,52.25,41.06,Apagado
04/11/2021_14:21:32,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.50,38.25,52.25,41.06,Apagado
04/11/2021_14:21:38,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.50,38.31,52.25,41.06,Apagado
04/11/2021_14:21:44,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.31,52.13,41.06,Apagado
04/11/2021_14:21:50,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.50,38.25,52.00,41.06,Prendido
04/11/2021_14:21:56,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.25,51.81,41.00,Prendido
04/11/2021_14:22:02,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.25,51.81,41.06,Prendido
04/11/2021_14:22:07,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.25,51.94,41.06,Prendido
04/11/2021_14:22:13,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.25,52.00,41.06,Prendido
04/11/2021_14:22:19,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.25,52.19,41.06,Apagado
04/11/2021_14:22:25,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.25,52.31,41.06,Apagado
04/11/2021_14:22:31,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.25,52.31,41.06,Apagado
04/11/2021_14:22:37,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.19,52.25,41.06,Apagado
04/11/2021_14:22:43,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.19,52.06,41.06,Apagado
04/11/2021_14:22:48,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.25,51.94,41.06,Prendido
04/11/2021_14:22:54,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.19,51.81,41.06,Prendido
04/11/2021_14:23:00,412,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.19,51.75,41.06,Prendido
04/11/2021_14:23:06,413,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.19,51.81,41.06,Prendido
04/11/2021_14:23:12,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.19,51.88,41.00,Prendido
04/11/2021_14:23:18,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.19,52.00,41.06,Prendido
04/11/2021_14:23:24,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.19,52.25,41.00,Apagado
04/11/2021_14:23:29,417,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.69,34.50,38.13,52.44,41.06,Apagado
04/11/2021_14:23:35,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,52.38,41.06,Apagado
04/11/2021_14:23:41,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.13,52.38,41.06,Apagado
04/11/2021_14:23:47,415,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.13,52.25,41.06,Apagado
04/11/2021_14:23:53,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.50,38.13,52.13,41.06,Apagado
04/11/2021_14:23:59,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,52.00,41.06,Prendido
04/11/2021_14:24:05,416,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,51.81,41.06,Prendido
04/11/2021_14:24:11,418,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,51.75,41.06,Prendido
04/11/2021_14:24:16,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,51.88,41.06,Prendido
04/11/2021_14:24:22,420,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.38,38.13,51.88,41.06,Prendido
04/11/2021_14:24:28,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,52.00,41.06,Prendido
04/11/2021_14:24:34,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.56,34.44,38.13,52.25,41.00,Apagado
04/11/2021_14:24:40,421,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.63,34.44,38.13,52.31,41.06,Apagado
