Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_12:42:45,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.00,41.31,Prendido
04/11/2021_12:42:50,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.75,41.31,Prendido
04/11/2021_12:42:56,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.50,37.44,51.69,41.31,Prendido
04/11/2021_12:43:02,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,51.94,41.31,Prendido
04/11/2021_12:43:08,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.94,41.31,Prendido
04/11/2021_12:43:14,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,52.19,41.38,Apagado
04/11/2021_12:43:20,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,52.31,41.38,Apagado
04/11/2021_12:43:26,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,52.25,41.31,Apagado
04/11/2021_12:43:32,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.19,41.38,Apagado
04/11/2021_12:43:37,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.06,41.38,Apagado
04/11/2021_12:43:43,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.88,41.31,Prendido
04/11/2021_12:43:49,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,51.75,41.31,Prendido
04/11/2021_12:43:55,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.75,41.31,Prendido
04/11/2021_12:44:01,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.44,51.75,41.31,Prendido
04/11/2021_12:44:07,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.44,51.88,41.31,Prendido
04/11/2021_12:44:13,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.13,41.31,Apagado
04/11/2021_12:44:18,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.25,41.31,Apagado
04/11/2021_12:44:24,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.38,52.19,41.38,Apagado
04/11/2021_12:44:30,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,52.19,41.38,Apagado
04/11/2021_12:44:36,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.00,41.38,Prendido
04/11/2021_12:44:42,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.44,51.94,41.38,Prendido
04/11/2021_12:44:48,404,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,51.94,41.31,Prendido
04/11/2021_12:44:54,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,51.94,41.31,Prendido
04/11/2021_12:44:59,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.44,52.06,41.31,Apagado
04/11/2021_12:45:05,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,52.13,41.38,Apagado
04/11/2021_12:45:11,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.19,41.38,Apagado
04/11/2021_12:45:17,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,52.13,41.38,Apagado
04/11/2021_12:45:23,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.00,41.38,Prendido
04/11/2021_12:45:29,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.38,51.88,41.31,Prendido
04/11/2021_12:45:35,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.88,41.31,Prendido
04/11/2021_12:45:41,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.38,51.88,41.31,Prendido
04/11/2021_12:45:46,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.06,41.25,Apagado
04/11/2021_12:45:52,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,52.19,41.31,Apagado
04/11/2021_12:45:58,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,52.13,41.31,Apagado
04/11/2021_12:46:04,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,52.06,41.31,Apagado
04/11/2021_12:46:10,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,52.00,41.31,Prendido
04/11/2021_12:46:16,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.88,41.31,Prendido
04/11/2021_12:46:22,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,51.81,41.31,Prendido
04/11/2021_12:46:27,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.88,41.31,Prendido
04/11/2021_12:46:33,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,52.06,41.31,Apagado
04/11/2021_12:46:39,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.13,41.38,Apagado
04/11/2021_12:46:45,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.19,41.31,Apagado
04/11/2021_12:46:51,405,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.13,41.38,Apagado
04/11/2021_12:46:57,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.31,51.94,41.38,Prendido
04/11/2021_12:47:03,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.44,51.81,41.31,Prendido
04/11/2021_12:47:08,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,51.81,41.38,Prendido
04/11/2021_12:47:14,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.44,51.81,41.31,Prendido
04/11/2021_12:47:20,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.50,37.38,52.00,41.31,Prendido
04/11/2021_12:47:26,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.44,52.19,41.31,Apagado
04/11/2021_12:47:32,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.44,52.31,41.38,Apagado
04/11/2021_12:47:38,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.38,52.38,41.38,Apagado
04/11/2021_12:47:44,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.25,41.38,Apagado
04/11/2021_12:47:50,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.13,41.31,Apagado
04/11/2021_12:47:55,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,51.88,41.38,Prendido
04/11/2021_12:48:01,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.38,51.81,41.31,Prendido
04/11/2021_12:48:07,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,51.75,41.31,Prendido
04/11/2021_12:48:13,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.50,37.38,51.81,41.31,Prendido
04/11/2021_12:48:19,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.38,51.94,41.31,Prendido
04/11/2021_12:48:25,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.50,37.44,52.06,41.31,Apagado
04/11/2021_12:48:31,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.25,41.31,Apagado
04/11/2021_12:48:36,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.44,52.19,41.38,Apagado
04/11/2021_12:48:42,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,52.13,41.31,Apagado
04/11/2021_12:48:48,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.50,37.38,52.00,41.31,Prendido
04/11/2021_12:48:54,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.38,51.88,41.31,Prendido
04/11/2021_12:49:00,406,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.38,51.94,41.31,Prendido
