Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_08:18:54,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.00,43.00,Prendido
04/11/2021_08:19:00,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,52.25,43.00,Apagado
04/11/2021_08:19:06,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.38,43.06,Apagado
04/11/2021_08:19:12,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.38,43.00,Apagado
04/11/2021_08:19:18,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.25,43.06,Apagado
04/11/2021_08:19:23,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.56,38.38,52.19,43.06,Apagado
04/11/2021_08:19:29,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.56,38.38,52.00,43.06,Prendido
04/11/2021_08:19:35,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,51.81,43.00,Prendido
04/11/2021_08:19:41,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.81,43.00,Prendido
04/11/2021_08:19:47,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.44,38.38,51.94,43.00,Prendido
04/11/2021_08:19:53,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.44,52.00,43.00,Prendido
04/11/2021_08:19:59,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.19,43.00,Apagado
04/11/2021_08:20:04,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.38,43.00,Apagado
04/11/2021_08:20:10,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.56,38.38,52.38,43.00,Apagado
04/11/2021_08:20:16,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,52.31,43.06,Apagado
04/11/2021_08:20:22,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.06,43.06,Apagado
04/11/2021_08:20:28,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,51.94,43.00,Prendido
04/11/2021_08:20:34,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.38,51.75,43.00,Prendido
04/11/2021_08:20:40,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.94,43.00,Prendido
04/11/2021_08:20:45,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.38,51.88,43.00,Prendido
04/11/2021_08:20:51,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.00,43.00,Prendido
04/11/2021_08:20:57,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.44,52.25,43.00,Apagado
04/11/2021_08:21:03,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.44,43.00,Apagado
04/11/2021_08:21:09,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.31,43.00,Apagado
04/11/2021_08:21:15,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.31,43.00,Apagado
04/11/2021_08:21:21,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.19,43.00,Apagado
04/11/2021_08:21:27,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.00,42.94,Prendido
04/11/2021_08:21:32,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,51.81,42.94,Prendido
04/11/2021_08:21:38,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,51.75,43.00,Prendido
04/11/2021_08:21:44,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.94,43.00,Prendido
04/11/2021_08:21:50,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.06,43.00,Apagado
04/11/2021_08:21:56,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.06,43.00,Apagado
04/11/2021_08:22:02,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.19,43.00,Apagado
04/11/2021_08:22:08,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.00,43.00,Prendido
04/11/2021_08:22:13,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.94,42.94,Prendido
04/11/2021_08:22:19,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.06,43.00,Apagado
04/11/2021_08:22:25,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.06,43.00,Apagado
04/11/2021_08:22:31,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.94,43.00,Prendido
04/11/2021_08:22:37,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.88,43.00,Prendido
04/11/2021_08:22:43,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,51.88,42.94,Prendido
04/11/2021_08:22:49,403,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.38,52.00,43.00,Prendido
04/11/2021_08:22:54,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.38,52.13,43.00,Apagado
04/11/2021_08:23:00,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,52.38,43.00,Apagado
04/11/2021_08:23:06,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.44,38.38,52.31,42.94,Apagado
04/11/2021_08:23:12,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.19,43.00,Apagado
04/11/2021_08:23:18,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,52.19,43.00,Apagado
04/11/2021_08:23:24,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.56,38.38,52.00,43.00,Prendido
04/11/2021_08:23:30,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.75,42.94,Prendido
04/11/2021_08:23:35,402,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.38,51.75,42.94,Prendido
04/11/2021_08:23:41,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.38,51.75,42.94,Prendido
04/11/2021_08:23:47,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.88,34.50,38.44,52.00,42.94,Prendido
04/11/2021_08:23:53,401,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.81,34.50,38.44,52.13,42.94,Apagado
