Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_21:49:57,622,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.63,37.19,51.94,44.69,Prendido
04/11/2021_21:50:03,633,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.19,51.81,44.69,Prendido
04/11/2021_21:50:08,652,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.56,37.19,51.81,44.69,Prendido
04/11/2021_21:50:14,675,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.19,51.81,44.69,Prendido
04/11/2021_21:50:20,680,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.19,52.00,44.69,Prendido
04/11/2021_21:50:26,688,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.19,52.19,44.69,Apagado
04/11/2021_21:50:32,692,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.19,52.25,44.69,Apagado
04/11/2021_21:50:38,701,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.00,33.63,37.19,52.38,44.75,Apagado
04/11/2021_21:50:44,707,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.63,37.19,52.25,44.75,Apagado
04/11/2021_21:50:49,713,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,39.06,33.56,37.13,52.13,44.75,Apagado
