Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_23:27:40,428,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.81,51.81,44.69,Prendido
04/11/2021_23:27:46,429,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,51.94,44.69,Prendido
04/11/2021_23:27:52,431,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.75,52.13,44.69,Apagado
04/11/2021_23:27:57,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,52.25,44.69,Apagado
04/11/2021_23:28:03,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,52.19,44.75,Apagado
04/11/2021_23:28:09,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,52.13,44.69,Apagado
04/11/2021_23:28:15,434,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,52.00,44.69,Prendido
04/11/2021_23:28:21,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.38,36.81,51.88,44.69,Prendido
04/11/2021_23:28:27,432,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.81,51.81,44.69,Prendido
04/11/2021_23:28:33,433,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.75,51.94,44.69,Prendido
04/11/2021_23:28:38,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.81,52.19,44.69,Apagado
04/11/2021_23:28:44,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.75,52.31,44.75,Apagado
04/11/2021_23:28:50,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.38,36.75,52.19,44.69,Apagado
04/11/2021_23:28:56,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,52.25,44.75,Apagado
04/11/2021_23:29:02,435,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.38,36.81,52.19,44.69,Apagado
04/11/2021_23:29:08,436,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.38,36.81,52.00,44.69,Prendido
04/11/2021_23:29:14,438,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,51.75,44.69,Prendido
04/11/2021_23:29:19,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.81,51.75,44.69,Prendido
04/11/2021_23:29:25,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.50,33.31,36.88,51.94,44.69,Prendido
04/11/2021_23:29:31,442,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.06,44.69,Apagado
04/11/2021_23:29:37,441,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.25,44.75,Apagado
04/11/2021_23:29:43,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.25,44.75,Apagado
04/11/2021_23:29:49,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.13,44.69,Apagado
04/11/2021_23:29:55,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.00,44.75,Prendido
04/11/2021_23:30:01,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,51.94,44.69,Prendido
04/11/2021_23:30:06,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.06,44.69,Apagado
04/11/2021_23:30:12,443,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.13,44.69,Apagado
04/11/2021_23:30:18,444,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.06,44.69,Apagado
04/11/2021_23:30:24,445,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.25,36.81,51.94,44.75,Prendido
04/11/2021_23:30:30,446,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,51.69,44.69,Prendido
04/11/2021_23:30:36,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,51.69,44.69,Prendido
04/11/2021_23:30:42,447,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,51.81,44.69,Prendido
04/11/2021_23:30:47,448,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.25,36.81,52.06,44.69,Apagado
04/11/2021_23:30:53,449,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,38.56,33.31,36.81,52.13,44.75,Apagado
