Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_10:35:43,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.88,52.31,41.94,Apagado
04/11/2021_10:35:48,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,52.25,41.94,Apagado
04/11/2021_10:35:54,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,52.19,42.00,Apagado
04/11/2021_10:36:00,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.06,42.00,Apagado
04/11/2021_10:36:06,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,51.81,42.00,Prendido
04/11/2021_10:36:12,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,51.75,41.94,Prendido
04/11/2021_10:36:18,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,51.75,42.00,Prendido
04/11/2021_10:36:24,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.94,51.81,41.94,Prendido
04/11/2021_10:36:29,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,51.94,41.88,Prendido
04/11/2021_10:36:35,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,52.13,41.88,Apagado
04/11/2021_10:36:41,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,52.19,41.94,Apagado
04/11/2021_10:36:47,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,52.25,41.94,Apagado
04/11/2021_10:36:53,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,52.19,41.94,Apagado
04/11/2021_10:36:59,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,52.00,41.94,Prendido
04/11/2021_10:37:05,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,52.00,41.88,Prendido
04/11/2021_10:37:10,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,52.00,41.94,Prendido
04/11/2021_10:37:16,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,52.00,41.94,Prendido
04/11/2021_10:37:22,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,52.19,41.94,Apagado
04/11/2021_10:37:28,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.94,52.38,42.00,Apagado
04/11/2021_10:37:34,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.31,41.94,Apagado
04/11/2021_10:37:40,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,52.25,42.00,Apagado
04/11/2021_10:37:46,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.13,41.94,Apagado
04/11/2021_10:37:52,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.94,52.00,41.94,Prendido
04/11/2021_10:37:57,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.94,51.88,41.94,Prendido
04/11/2021_10:38:03,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.25,37.88,51.88,41.88,Prendido
04/11/2021_10:38:09,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.94,41.88,Prendido
04/11/2021_10:38:15,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.00,41.94,Prendido
04/11/2021_10:38:21,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.31,41.94,Apagado
04/11/2021_10:38:27,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.44,41.94,Apagado
04/11/2021_10:38:33,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,52.38,41.94,Apagado
04/11/2021_10:38:38,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.88,52.25,41.94,Apagado
04/11/2021_10:38:44,262,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.13,41.94,Apagado
04/11/2021_10:38:50,261,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.94,41.94,Prendido
04/11/2021_10:38:56,263,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,51.81,41.88,Prendido
04/11/2021_10:39:02,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.75,41.88,Prendido
04/11/2021_10:39:08,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.88,41.88,Prendido
04/11/2021_10:39:14,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.94,52.00,41.88,Prendido
04/11/2021_10:39:19,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.13,41.94,Apagado
04/11/2021_10:39:25,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.81,52.31,41.94,Apagado
04/11/2021_10:39:31,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.25,41.94,Apagado
04/11/2021_10:39:37,264,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.25,41.94,Apagado
04/11/2021_10:39:43,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.13,41.94,Apagado
04/11/2021_10:39:49,265,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.00,41.94,Prendido
04/11/2021_10:39:55,266,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.94,41.88,Prendido
04/11/2021_10:40:01,266,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.88,41.94,Prendido
04/11/2021_10:40:06,268,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.94,41.94,Prendido
04/11/2021_10:40:12,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.25,37.88,52.00,41.94,Prendido
04/11/2021_10:40:18,270,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.31,41.88,Apagado
04/11/2021_10:40:24,270,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.88,52.50,41.94,Apagado
04/11/2021_10:40:30,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.44,41.94,Apagado
04/11/2021_10:40:36,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.31,41.94,Apagado
04/11/2021_10:40:42,272,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.19,41.94,Apagado
04/11/2021_10:40:47,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.31,37.88,52.00,41.94,Prendido
04/11/2021_10:40:53,271,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.88,41.88,Prendido
04/11/2021_10:40:59,272,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,51.88,41.88,Prendido
04/11/2021_10:41:05,272,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.94,41.88,Prendido
04/11/2021_10:41:11,272,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,52.13,41.88,Apagado
04/11/2021_10:41:17,274,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.38,37.88,52.19,41.94,Apagado
04/11/2021_10:41:23,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.25,41.94,Apagado
04/11/2021_10:41:28,276,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.13,41.94,Apagado
04/11/2021_10:41:34,276,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.00,41.94,Prendido
04/11/2021_10:41:40,277,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.88,41.88,Prendido
04/11/2021_10:41:46,277,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.81,41.88,Prendido
04/11/2021_10:41:52,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.88,41.94,Prendido
04/11/2021_10:41:58,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.06,41.94,Apagado
04/11/2021_10:42:04,277,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.75,34.38,37.88,52.25,41.94,Apagado
04/11/2021_10:42:10,276,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.81,52.25,41.88,Apagado
04/11/2021_10:42:15,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.06,41.94,Apagado
04/11/2021_10:42:21,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.81,52.06,41.94,Apagado
04/11/2021_10:42:27,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.81,51.88,41.88,Prendido
04/11/2021_10:42:33,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.69,41.94,Prendido
04/11/2021_10:42:39,275,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.75,41.88,Prendido
04/11/2021_10:42:45,276,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.88,41.88,Prendido
04/11/2021_10:42:51,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.94,41.88,Prendido
04/11/2021_10:42:56,278,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.25,37.88,52.06,41.88,Apagado
04/11/2021_10:43:02,278,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.19,41.88,Apagado
04/11/2021_10:43:08,281,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.25,41.88,Apagado
04/11/2021_10:43:14,281,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,52.13,41.88,Apagado
04/11/2021_10:43:20,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.38,37.81,52.00,41.94,Prendido
04/11/2021_10:43:26,281,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.81,41.88,Prendido
04/11/2021_10:43:32,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.81,41.88,Prendido
04/11/2021_10:43:37,280,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.88,51.94,41.88,Prendido
04/11/2021_10:43:43,278,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,Apagado,Prendido,39.69,34.31,37.81,52.13,41.88,Apagado
