Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_00:59:10,371,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.63,51.75,44.38,Prendido
04/11/2021_00:59:15,371,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.81,44.38,Prendido
04/11/2021_00:59:21,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.88,44.31,Prendido
04/11/2021_00:59:27,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.56,51.94,44.38,Prendido
04/11/2021_00:59:33,378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,52.06,44.38,Apagado
04/11/2021_00:59:39,378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.63,52.25,44.38,Apagado
04/11/2021_00:59:45,378,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,52.25,44.44,Apagado
04/11/2021_00:59:51,377,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,36.00,39.56,52.06,44.38,Apagado
04/11/2021_00:59:57,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.56,52.06,44.38,Apagado
04/11/2021_01:00:02,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,36.00,39.63,51.88,44.38,Prendido
04/11/2021_01:00:08,372,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.69,44.38,Prendido
04/11/2021_01:00:14,372,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,36.00,39.63,51.63,44.31,Prendido
04/11/2021_01:00:20,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.63,51.75,44.38,Prendido
04/11/2021_01:00:26,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.63,51.88,44.38,Prendido
04/11/2021_01:00:32,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.94,44.38,Prendido
04/11/2021_01:00:38,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,52.19,44.31,Apagado
04/11/2021_01:00:43,376,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,36.00,39.56,52.31,44.38,Apagado
04/11/2021_01:00:49,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,36.00,39.63,52.31,44.38,Apagado
04/11/2021_01:00:55,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,52.25,44.38,Apagado
04/11/2021_01:01:01,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,52.13,44.38,Apagado
04/11/2021_01:01:07,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,36.00,39.56,52.00,44.38,Prendido
04/11/2021_01:01:13,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.75,44.31,Prendido
04/11/2021_01:01:19,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.81,44.31,Prendido
04/11/2021_01:01:24,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.81,44.31,Prendido
04/11/2021_01:01:30,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,51.88,44.31,Prendido
04/11/2021_01:01:36,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.88,39.63,52.06,44.38,Apagado
04/11/2021_01:01:42,373,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.56,52.31,44.38,Apagado
04/11/2021_01:01:48,374,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.13,35.94,39.56,52.25,44.38,Apagado
04/11/2021_01:01:54,375,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.06,35.94,39.56,52.19,44.38,Apagado
