Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_04:53:41,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.69,43.50,Prendido
04/11/2021_04:53:47,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.75,43.44,Prendido
04/11/2021_04:53:53,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.25,35.19,38.63,51.81,43.44,Prendido
04/11/2021_04:53:59,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.06,43.44,Apagado
04/11/2021_04:54:05,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.25,35.19,38.56,52.13,43.50,Apagado
04/11/2021_04:54:11,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.13,43.50,Apagado
04/11/2021_04:54:16,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.13,43.44,Apagado
04/11/2021_04:54:22,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.25,38.63,51.94,43.50,Prendido
04/11/2021_04:54:28,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.75,43.44,Prendido
04/11/2021_04:54:34,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.13,38.69,51.81,43.44,Prendido
04/11/2021_04:54:40,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.88,43.44,Prendido
04/11/2021_04:54:46,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.06,43.44,Apagado
04/11/2021_04:54:52,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.25,43.50,Apagado
04/11/2021_04:54:57,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.19,43.44,Apagado
04/11/2021_04:55:03,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.06,43.50,Apagado
04/11/2021_04:55:09,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.94,43.50,Prendido
04/11/2021_04:55:15,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.81,43.44,Prendido
04/11/2021_04:55:21,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,51.75,43.44,Prendido
04/11/2021_04:55:27,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,51.88,43.44,Prendido
04/11/2021_04:55:33,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.56,51.94,43.44,Prendido
04/11/2021_04:55:39,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,52.13,43.44,Apagado
04/11/2021_04:55:44,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,52.31,43.50,Apagado
04/11/2021_04:55:50,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.25,43.50,Apagado
04/11/2021_04:55:56,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.19,35.19,38.63,52.19,43.50,Apagado
04/11/2021_04:56:02,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.56,52.13,43.44,Apagado
04/11/2021_04:56:08,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,51.94,43.44,Prendido
04/11/2021_04:56:14,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,51.81,43.44,Prendido
04/11/2021_04:56:20,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,51.81,43.44,Prendido
04/11/2021_04:56:25,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.69,51.69,43.44,Prendido
04/11/2021_04:56:31,404,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,51.94,43.44,Prendido
04/11/2021_04:56:37,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.69,52.00,43.44,Prendido
04/11/2021_04:56:43,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,52.25,43.44,Apagado
04/11/2021_04:56:49,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,52.31,43.50,Apagado
04/11/2021_04:56:55,403,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,52.38,43.44,Apagado
04/11/2021_04:57:01,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,52.31,43.44,Apagado
04/11/2021_04:57:06,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,52.25,43.50,Apagado
04/11/2021_04:57:12,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,52.06,43.44,Apagado
04/11/2021_04:57:18,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.63,51.88,43.50,Prendido
04/11/2021_04:57:24,402,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.69,51.69,43.44,Prendido
04/11/2021_04:57:30,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.13,38.69,51.69,43.44,Prendido
04/11/2021_04:57:36,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.13,38.69,51.75,43.44,Prendido
04/11/2021_04:57:42,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.13,38.63,51.88,43.44,Prendido
04/11/2021_04:57:48,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.69,52.00,43.44,Prendido
04/11/2021_04:57:53,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.13,38.63,52.19,43.44,Apagado
04/11/2021_04:57:59,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.63,52.31,43.50,Apagado
04/11/2021_04:58:05,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.69,52.31,43.50,Apagado
04/11/2021_04:58:11,401,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.63,52.31,43.50,Apagado
04/11/2021_04:58:17,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.13,35.19,38.69,52.13,43.44,Apagado
04/11/2021_04:58:23,400,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.63,52.00,43.50,Prendido
04/11/2021_04:58:29,398,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.69,51.88,43.44,Prendido
04/11/2021_04:58:34,397,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.69,51.88,43.44,Prendido
04/11/2021_04:58:40,394,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.69,51.94,43.44,Prendido
04/11/2021_04:58:46,392,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.69,52.00,43.44,Prendido
04/11/2021_04:58:52,393,Apagado,Prendido,Apagado,Prendido,Prendido,Apagado,Apagado,Prendido,40.06,35.19,38.63,52.19,43.44,Apagado
