Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
05/11/2021_08:44:38,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,51.88,43.50,Prendido
05/11/2021_08:44:43,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.38,Prendido
05/11/2021_08:44:49,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.44,Prendido
05/11/2021_08:44:55,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.88,43.38,Prendido
05/11/2021_08:45:01,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.94,43.44,Prendido
05/11/2021_08:45:07,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.56,52.25,43.44,Apagado
05/11/2021_08:45:13,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.44,43.44,Apagado
05/11/2021_08:45:19,627,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.44,43.44,Apagado
05/11/2021_08:45:24,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.38,43.44,Apagado
05/11/2021_08:45:30,624,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.31,43.44,Apagado
05/11/2021_08:45:36,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.19,43.44,Apagado
05/11/2021_08:45:42,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.94,43.44,Prendido
05/11/2021_08:45:48,620,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.38,Prendido
05/11/2021_08:45:54,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.75,43.38,Prendido
05/11/2021_08:46:00,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.44,Prendido
05/11/2021_08:46:05,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.06,43.44,Apagado
05/11/2021_08:46:11,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.19,43.44,Apagado
05/11/2021_08:46:17,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.50,35.56,52.25,43.44,Apagado
05/11/2021_08:46:23,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.19,43.44,Apagado
05/11/2021_08:46:29,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.06,43.44,Apagado
05/11/2021_08:46:35,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.44,Prendido
05/11/2021_08:46:41,621,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.69,43.38,Prendido
05/11/2021_08:46:47,622,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.50,35.56,51.75,43.44,Prendido
05/11/2021_08:46:52,623,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.50,51.88,43.38,Prendido
05/11/2021_08:46:58,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.56,52.06,43.38,Apagado
05/11/2021_08:47:04,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.25,43.44,Apagado
05/11/2021_08:47:10,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.19,43.44,Apagado
05/11/2021_08:47:16,625,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.13,43.50,Apagado
05/11/2021_08:47:22,626,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.06,43.44,Apagado
05/11/2021_08:47:28,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.50,51.81,43.44,Prendido
05/11/2021_08:47:33,628,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.38,Prendido
05/11/2021_08:47:39,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.50,51.69,43.44,Prendido
05/11/2021_08:47:45,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.44,Prendido
05/11/2021_08:47:51,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.00,43.38,Prendido
05/11/2021_08:47:57,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.50,52.25,43.38,Apagado
05/11/2021_08:48:03,629,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.38,43.44,Apagado
05/11/2021_08:48:09,630,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.50,52.44,43.44,Apagado
05/11/2021_08:48:14,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.56,52.38,43.44,Apagado
05/11/2021_08:48:20,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.25,43.44,Apagado
05/11/2021_08:48:26,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.19,43.38,Apagado
05/11/2021_08:48:32,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.50,51.94,43.38,Prendido
05/11/2021_08:48:38,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.75,43.38,Prendido
05/11/2021_08:48:44,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.69,43.38,Prendido
05/11/2021_08:48:50,635,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.56,51.94,43.44,Prendido
05/11/2021_08:48:56,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.00,43.38,Prendido
05/11/2021_08:49:01,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.19,43.38,Apagado
05/11/2021_08:49:07,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.50,52.44,43.44,Apagado
05/11/2021_08:49:13,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.50,52.44,43.44,Apagado
05/11/2021_08:49:19,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.31,43.44,Apagado
05/11/2021_08:49:25,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,52.25,43.44,Apagado
05/11/2021_08:49:31,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.50,52.13,43.44,Apagado
05/11/2021_08:49:37,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,51.94,43.44,Prendido
05/11/2021_08:49:42,637,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.44,Prendido
05/11/2021_08:49:48,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.50,51.75,43.44,Prendido
05/11/2021_08:49:54,638,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.50,35.56,51.94,43.38,Prendido
05/11/2021_08:50:00,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.06,43.38,Apagado
05/11/2021_08:50:06,639,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.50,52.19,43.44,Apagado
05/11/2021_08:50:12,640,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.56,52.25,43.44,Apagado
05/11/2021_08:50:18,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.50,52.13,43.38,Apagado
05/11/2021_08:50:23,636,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,52.06,43.44,Apagado
05/11/2021_08:50:29,634,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.94,43.44,Prendido
05/11/2021_08:50:35,633,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.44,35.56,51.69,43.38,Prendido
05/11/2021_08:50:41,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.19,32.44,35.56,51.81,43.38,Prendido
05/11/2021_08:50:47,632,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,38.13,32.38,35.50,51.94,43.44,Prendido
