Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
04/11/2021_00:20:04,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.88,52.25,44.31,Apagado
04/11/2021_00:20:10,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.88,52.13,44.31,Apagado
04/11/2021_00:20:16,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.06,39.88,52.00,44.31,Prendido
04/11/2021_00:20:22,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.94,51.81,44.25,Prendido
04/11/2021_00:20:28,331,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.88,51.81,44.25,Prendido
04/11/2021_00:20:34,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.88,51.94,44.25,Prendido
04/11/2021_00:20:39,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.94,52.00,44.25,Prendido
04/11/2021_00:20:45,331,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.94,52.25,44.25,Apagado
04/11/2021_00:20:51,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.88,52.25,44.31,Apagado
04/11/2021_00:20:57,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.06,39.88,52.25,44.25,Apagado
04/11/2021_00:21:03,332,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.06,39.88,52.19,44.25,Apagado
04/11/2021_00:21:09,330,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.06,39.88,52.06,44.31,Apagado
04/11/2021_00:21:15,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.06,39.88,51.81,44.25,Prendido
04/11/2021_00:21:20,328,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,41.19,36.00,39.88,51.56,44.25,Prendido
