Date_Time,CO2,Estado_Valvula_CO2_1,Estado_Valvula_Compost_1,Estado_Valvula_CO2_2,Estado_Valvula_Compost_2,Estado_Valvula_CO2_3,Estado_Valvula_Compost_3,Estado_Valvula_CO2_4,Estado_Valvula_Compost_4,Temp_Compost_1,Temp_Compost_2,Temp_Compost_3,Temp_Compost_4,Temp_Suncho,Estado_Suncho
03/11/2021_21:04:38,454,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.44,29.37,30.87,51.88,29.62,Prendido
03/11/2021_21:04:44,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.44,29.44,30.87,52.06,29.62,Apagado
03/11/2021_21:04:50,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.50,29.50,30.87,52.13,29.75,Apagado
03/11/2021_21:04:56,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.50,29.50,30.87,52.19,29.75,Apagado
03/11/2021_21:05:01,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.50,29.50,30.94,52.06,29.75,Apagado
03/11/2021_21:05:07,455,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,29.56,30.94,51.88,29.81,Prendido
03/11/2021_21:05:13,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,29.56,31.00,51.56,29.75,Prendido
03/11/2021_21:05:19,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,29.50,31.00,51.63,29.81,Prendido
03/11/2021_21:05:25,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.56,29.56,31.00,51.69,29.81,Prendido
03/11/2021_21:05:31,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.63,29.62,31.06,51.69,29.87,Prendido
03/11/2021_21:05:37,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.69,29.62,31.06,51.88,29.87,Prendido
03/11/2021_21:05:42,458,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.69,29.69,31.06,52.00,29.94,Prendido
03/11/2021_21:05:48,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.69,29.69,31.06,52.19,29.94,Apagado
03/11/2021_21:05:54,456,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.75,29.75,31.12,52.25,30.00,Apagado
03/11/2021_21:06:00,457,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,Apagado,Prendido,32.75,29.81,31.12,52.19,30.00,Apagado
